,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
764,76,282,69,98,29,38,38,57,57,0,38,38,59,59,0,0.008101024541339052,0.01501072194424589,62,78,16,3,3,3,3,13,55,24,27
765,0,206,1,94,93,0,32,1,36,35,0,32,1,50,49,0.0,0.010858095918853602,1,71,70,3,-1,4,6,0,32,89,30
766,120,736,77,100,23,110,110,74,74,0,120,110,78,76,-2,0.013376901868681712,0.026719765819122502,74,88,14,2,2,2,6,6,41,77,15
767,116,218,79,92,13,142,142,78,78,0,116,142,79,83,4,0.012900371013308825,0.01320671227747711,74,74,0,4,2,2,8,8,21,17,56
768,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,18,50,79
769,250,866,96,100,4,96,96,93,93,0,96,96,93,93,0,0.0390755301405766,0.04595118962524252,94,96,2,2,2,2,3,27,58,10,24
770,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,94,76,69
771,44,250,51,93,42,74,74,42,42,0,44,70,51,58,7,0.0036760951700194017,0.008713707069675619,51,67,16,3,3,3,9,6,31,73,25
772,6,6,31,31,0,8,8,33,33,0,6,6,31,31,0,0.0025188059498281084,0.0025188059498281084,46,46,0,-1,4,4,2,3,99,46,67
773,393,993,99,100,1,160,160,100,100,0,160,160,100,100,0,0.04537254501514688,0.06024711528642908,95,100,5,2,2,2,4,29,79,1,9
774,132,748,83,100,17,216,216,96,96,0,132,216,83,96,13,0.012900371013308825,0.039994553933081455,74,96,22,2,2,2,9,5,35,25,3
775,214,420,90,98,8,174,174,76,76,0,174,174,86,86,0,0.019980258007420267,0.02413288403281255,82,85,3,3,2,2,10,17,18,6,57
776,231,1831,93,100,7,280,280,93,93,0,231,280,92,94,2,0.017972020831205963,0.04486197624153307,78,95,17,1,2,2,13,15,13,19,11
777,0,1640,1,100,99,0,62,1,76,75,0,62,1,78,77,0.0,0.05051227066952585,1,97,96,1,-1,2,3,0,66,81,23
778,16,616,35,100,65,78,78,44,44,0,16,78,35,57,22,0.0026889955410327104,0.020558902617515914,46,81,35,2,3,3,8,3,27,46,0
779,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,22,91,45
780,175,791,88,100,12,120,120,80,80,0,120,120,81,81,0,0.024166921951053473,0.0313829606181286,88,91,3,2,2,2,6,15,34,16,48
781,40,656,55,100,45,52,62,74,76,2,40,62,61,77,16,0.006671431975220395,0.017495489975833077,60,83,23,2,2,2,3,2,58,94,32
782,0,616,1,100,99,0,30,1,41,40,0,30,1,50,49,0.0,0.006535280302256714,1,59,58,2,-1,3,4,0,83,86,48
783,22,638,39,100,61,98,108,37,56,19,22,38,39,45,6,0.0010892133837094523,0.0046972327172470135,37,51,14,2,3,3,16,2,9,74,90
784,42,42,51,51,0,182,182,70,70,0,42,42,52,52,0,0.0026889955410327104,0.0026889955410327104,46,46,0,-1,2,2,13,2,13,61,98
785,16,632,36,100,64,114,124,63,64,1,16,32,36,46,10,0.003369753905851118,0.006841621566424997,50,60,10,2,3,3,9,3,28,46,90
786,76,76,68,68,0,54,54,55,55,0,54,54,60,60,0,0.006875659484665918,0.006875659484665918,60,60,0,-1,3,3,4,6,84,13,36
787,0,102,1,75,74,0,7,1,27,26,0,2,1,27,26,0.0,0.0,1,1,0,4,-1,5,6,0,44,59,95
788,8,110,38,84,46,12,12,35,35,0,8,12,38,41,3,0.0011913271384322134,0.0028591851322373124,39,49,10,4,4,4,2,2,98,74,83
789,2,103,28,84,56,4,4,30,30,0,2,3,28,31,3,0.00010211375472276115,0.00013615167296368154,29,30,1,6,5,5,2,1,68,95,78
790,144,246,81,92,11,198,198,82,82,0,144,146,81,83,2,0.007624493685966166,0.007862759113652609,62,63,1,4,2,2,10,6,18,13,88
791,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.0212056230640934,0.0212056230640934,81,81,0,-1,1,1,14,9,25,27,66
792,30,30,53,53,0,22,22,54,54,0,22,22,54,54,0,0.006092787365124749,0.006092787365124749,61,61,0,-1,3,3,2,4,99,38,93
793,78,78,57,57,0,104,104,73,73,0,78,78,58,58,0,0.00803294870485721,0.00803294870485721,60,60,0,-1,2,2,5,7,52,62,66
794,213,315,93,99,6,48,48,64,64,0,48,48,66,66,0,0.030191633479696382,0.030429898907382825,90,90,0,4,3,3,3,29,85,11,55
795,39,39,55,55,0,54,54,59,59,0,39,39,57,57,0,0.004629156880765172,0.004629156880765172,55,55,0,-1,3,3,4,4,77,22,84
796,2,618,28,100,72,11,44,29,38,9,2,44,28,52,24,3.4037918240920386e-05,0.007522379931243405,29,62,33,2,5,3,7,1,62,95,57
797,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.04806154055617958,0.04806154055617958,96,96,0,-1,1,1,8,27,30,10,76
798,0,616,1,99,98,0,82,1,40,39,0,50,1,52,51,0.0,0.004595118962524252,1,53,52,2,-1,3,11,0,5,82,47
799,166,782,83,100,17,276,296,85,88,3,166,296,83,95,12,0.006977773239388679,0.025494400762449368,59,89,30,2,2,2,15,6,7,28,23
800,0,206,1,93,92,0,13,1,31,30,0,9,1,36,35,0.0,0.001055175465468532,1,39,38,3,-1,4,5,0,45,93,64
801,0,206,1,92,91,0,34,1,32,31,0,12,1,35,34,0.0,0.0021784267674189047,1,43,42,3,-1,4,11,0,19,59,75
802,64,270,58,95,37,64,64,59,59,0,64,64,63,63,0,0.007113924912352361,0.012185574730249497,60,75,15,3,3,3,4,4,53,72,21
803,60,162,63,88,25,54,54,60,60,0,54,54,62,62,0,0.005173763572619898,0.006603356138738555,59,60,1,4,3,3,4,5,78,47,83
804,6,6,31,31,0,13,13,31,31,0,6,6,31,31,0,0.00017018959120460194,0.00017018959120460194,30,30,0,-1,4,4,5,1,37,60,36
805,2,208,27,96,69,3,12,27,36,9,2,12,27,41,14,3.4037918240920386e-05,0.009088124170325743,28,67,39,3,5,4,2,1,99,95,19
806,0,206,1,96,95,0,7,1,32,31,0,6,1,32,31,0.0,0.0007147962830593281,1,37,36,3,-1,4,2,0,86,93,42
807,30,30,46,46,0,100,100,47,47,0,30,30,46,46,0,0.00442492937131965,0.00442492937131965,52,52,0,-1,3,3,10,6,22,73,67
808,124,124,79,79,0,178,178,80,80,0,124,124,79,79,0,0.01143674052894925,0.01143674052894925,70,70,0,-1,2,2,10,6,11,34,66
809,16,1656,34,100,66,84,126,41,62,21,16,126,34,77,43,0.0009530617107457708,0.0195377650702883,38,81,43,1,3,2,12,2,14,42,19
810,188,188,94,94,0,72,72,80,80,0,72,72,80,80,0,0.02481364239763096,0.02481364239763096,88,88,0,-1,2,2,3,19,66,15,81
811,0,206,1,90,89,0,22,1,32,31,0,8,1,35,34,0.0,0.0012934408931549745,1,39,38,3,-1,4,7,0,43,92,52
812,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,98,45,67
813,6,6,31,31,0,14,14,36,36,0,6,6,31,31,0,0.0006467204465774873,0.0006467204465774873,38,38,0,-1,4,4,3,2,85,42,59
814,28,130,40,79,39,42,42,36,36,0,28,30,40,40,0,0.0012594029749140542,0.002382654276864427,37,40,3,4,3,3,6,4,51,64,94
815,359,359,97,97,0,136,136,98,98,0,136,136,98,98,0,0.03720344463732598,0.03720344463732598,93,93,0,-1,2,2,4,30,79,7,40
816,150,356,85,96,11,150,150,85,85,0,150,150,89,89,0,0.017121072875182955,0.018074134585928724,81,83,2,3,2,2,7,8,46,20,74
817,251,867,97,100,3,72,72,85,85,0,72,72,85,85,0,0.03543347288879812,0.05320126621055856,93,98,5,2,2,2,3,29,60,1,15
818,154,154,90,90,0,88,88,76,76,0,88,88,79,79,0,0.02049082678103407,0.02049082678103407,85,85,0,-1,2,2,4,18,47,5,80
819,0,102,1,71,70,0,10,1,28,27,0,4,1,28,27,0.0,0.0015657442390823377,1,43,42,4,-1,5,5,0,52,93,75
820,128,334,83,95,12,184,184,82,82,0,128,134,83,83,0,0.015419176963136935,0.016508390346846386,76,77,1,3,2,2,10,9,22,39,53
821,295,911,96,100,4,112,112,93,93,0,112,112,93,93,0,0.03550154872527996,0.055992375506314036,92,97,5,2,2,2,4,29,79,11,10
822,0,616,1,100,99,0,44,1,48,47,0,44,1,54,53,0.0,0.018857006705469893,1,83,82,2,-1,3,4,0,79,97,16
823,24,24,51,51,0,34,34,44,44,0,24,24,51,51,0,0.0030634126416828346,0.0030634126416828346,50,50,0,-1,3,3,4,6,72,70,36
824,0,101,1,78,77,0,6,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,6,0,32,85,95
825,0,616,1,100,99,0,28,1,41,40,0,28,1,50,49,0.0,0.007284114503556962,1,64,63,2,-1,3,3,0,64,96,57
826,16,222,48,97,49,18,22,51,51,0,16,22,51,54,3,0.0011913271384322134,0.0033357159876101976,39,52,13,3,3,3,2,2,98,42,90
827,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,73,86,89
828,12,218,37,96,59,18,18,36,36,0,12,18,37,44,7,0.0017359338302869397,0.012219612648490419,44,77,33,3,4,4,3,2,75,83,6
829,120,120,77,77,0,110,110,74,74,0,120,120,78,78,0,0.013376901868681712,0.013376901868681712,74,74,0,-1,2,2,6,6,41,77,91
830,88,88,73,73,0,38,38,51,51,0,38,38,54,54,0,0.013104598522754349,0.013104598522754349,75,75,0,-1,3,3,3,8,94,8,79
831,54,54,53,53,0,76,76,54,54,0,54,54,53,53,0,0.006535280302256714,0.006535280302256714,59,59,0,-1,3,3,6,7,41,62,80
832,6,212,28,92,64,15,20,28,32,4,6,14,28,35,7,0.0002042275094455223,0.0015657442390823377,29,37,8,3,4,4,6,1,56,4,64
833,64,165,57,86,29,66,66,50,50,0,64,65,59,60,1,0.006297014874570271,0.006433166547533953,57,57,0,5,3,3,6,4,56,72,78
834,0,101,1,84,83,0,3,1,23,22,0,1,1,23,22,0.0,6.807583648184077e-05,1,26,25,6,-1,7,3,0,92,76,58
835,0,1640,1,100,99,0,58,1,64,63,0,58,1,65,64,0.0,0.03628442084482113,1,93,92,1,-1,2,4,0,47,66,18
836,32,32,44,44,0,44,44,44,44,0,32,32,44,44,0,0.004288777698355968,0.004288777698355968,48,48,0,-1,3,3,4,3,67,29,81
837,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,8,89,79
838,115,731,83,100,17,38,38,51,51,0,38,38,54,54,0,0.019946220089179345,0.026107083290785937,81,90,9,2,3,3,3,20,94,23,62
839,16,632,39,100,61,38,38,39,39,0,16,32,39,51,12,0.0005786446100956465,0.0031314884781646754,35,50,15,2,3,3,6,1,44,49,53
840,260,460,98,100,2,56,56,86,86,0,56,56,86,86,0,0.03625038292658021,0.04064127437965894,95,96,1,3,2,2,2,29,95,1,57
841,0,616,1,99,98,0,96,1,42,41,0,96,1,58,57,0.0,0.01872085503250621,1,81,80,2,-1,3,11,0,5,79,23
842,188,188,92,92,0,48,48,63,63,0,48,48,64,64,0,0.0230436706491031,0.0230436706491031,86,86,0,-1,3,3,3,19,82,15,97
843,0,206,1,96,95,0,7,1,30,29,0,7,1,37,36,0.0,0.0018040096667687805,1,42,41,3,-1,4,2,0,99,87,70
844,180,386,90,98,8,132,132,74,74,0,132,132,81,81,0,0.020456788862793153,0.023486163586235065,83,85,2,3,2,2,8,17,21,6,73
845,16,632,43,100,57,30,54,43,53,10,16,54,43,57,14,0.0006467204465774873,0.03369753905851118,36,93,57,2,3,3,4,1,47,49,3
846,0,616,1,100,99,0,66,1,37,36,0,40,1,50,49,0.0,0.003948398515946765,1,52,51,2,-1,3,10,0,18,36,47
847,40,656,56,100,44,56,56,80,80,0,40,56,79,80,1,0.006467204465774873,0.025119983661799246,57,89,32,2,2,2,2,1,91,53,9
848,434,1034,98,100,2,288,288,100,100,0,288,288,100,100,0,0.0370672929643623,0.04857210932979339,94,97,3,2,2,2,9,29,29,0,6
849,16,117,40,81,41,50,50,47,47,0,16,17,40,44,4,0.002144388849177984,0.002212464685659825,46,46,0,6,3,3,5,2,88,94,58
850,281,1921,94,100,6,310,344,91,96,5,281,344,94,97,3,0.022635215630212056,0.06174478368902958,82,99,17,1,2,2,14,20,16,23,2
851,183,389,91,100,9,96,96,95,95,0,96,96,95,95,0,0.029749140542564417,0.03495694203342523,89,93,4,3,2,2,3,16,60,18,44
852,2,208,28,96,68,4,12,30,38,8,2,12,28,44,16,0.00013615167296368154,0.008203138296061813,31,66,35,3,5,4,2,1,93,60,20
853,100,100,79,79,0,100,100,98,98,0,100,100,98,98,0,0.09074509003029375,0.10061608632016066,99,99,0,3,1,1,2,15,68,19,18
854,169,169,86,86,0,238,238,90,90,0,169,169,86,86,0,0.008951972497362062,0.008951972497362062,64,64,0,-1,2,2,11,8,19,57,97
855,82,184,69,90,21,54,54,55,55,0,54,54,60,60,0,0.011947309302563056,0.013376901868681712,71,73,2,4,3,3,4,8,84,17,94
856,0,102,1,75,74,0,9,1,26,25,0,2,1,26,25,0.0,0.00010211375472276115,1,29,28,4,-1,5,8,0,21,76,55
857,169,375,88,96,8,246,246,87,87,0,169,175,88,88,0,0.01664454201981007,0.017189148711664794,77,77,0,3,2,2,13,12,13,37,63
858,0,616,1,100,99,0,62,1,38,37,0,40,1,46,45,0.0,0.0053439531638245,1,54,53,2,-1,3,9,0,29,81,38
859,16,222,41,91,50,34,34,43,43,0,16,34,41,51,10,0.003437829742332959,0.012287688484972258,52,74,22,3,3,3,4,1,83,90,39
860,22,638,40,100,60,76,80,41,43,2,22,62,40,57,17,0.002484768031587188,0.006467204465774873,49,60,11,2,3,3,10,2,11,83,47
861,134,134,82,82,0,200,200,79,79,0,134,134,82,82,0,0.007386228258279724,0.007386228258279724,61,61,0,-1,2,2,12,6,3,13,36
862,0,206,1,93,92,0,20,1,31,30,0,19,1,40,39,0.0,0.0027911092957554717,1,47,46,3,-1,4,6,0,34,85,22
863,78,284,64,95,31,110,110,77,77,0,78,110,64,80,16,0.009496579189216788,0.011640968038394772,67,68,1,3,2,2,6,4,74,72,22
864,0,616,1,100,99,0,18,1,46,45,0,18,1,49,48,0.0,0.012594029749140543,1,74,73,2,-1,3,2,1,95,45,6
865,2,208,28,92,64,5,10,28,31,3,2,10,28,39,11,0.00017018959120460194,0.0016678579938050988,31,40,9,3,5,4,3,1,76,65,64
866,100,100,72,72,0,100,100,77,77,0,100,100,77,77,0,0.026004969536063176,0.032199870655910685,86,91,5,2,1,1,6,4,69,64,44
867,16,16,32,32,0,70,70,40,40,0,16,16,32,32,0,0.0023486163586235067,0.0023486163586235067,43,43,0,-1,3,3,9,2,29,94,98
868,32,238,50,95,45,38,38,46,46,0,32,38,50,50,0,0.00445896728956057,0.007454304094761564,52,61,9,3,3,3,3,3,96,29,35
869,114,114,79,79,0,234,234,76,76,0,114,114,79,79,0,0.006501242384015794,0.006501242384015794,58,58,0,-1,2,2,16,6,4,28,87
870,0,1640,1,100,99,0,126,1,60,59,0,126,1,79,78,0.0,0.024269035705776234,1,85,84,1,-1,2,12,0,3,79,9
871,6,622,31,100,69,18,28,36,42,6,6,28,31,48,17,0.0012253650566731338,0.023384049831512304,40,88,48,2,4,3,3,1,66,71,7
872,94,710,73,100,27,48,48,63,63,0,48,48,64,64,0,0.00881582082439838,0.030532012662105586,69,90,21,2,3,3,3,9,82,31,10
873,146,146,89,89,0,72,72,77,77,0,72,72,79,79,0,0.020763130126961436,0.020763130126961436,88,88,0,-1,2,2,3,16,96,12,45
874,449,2049,98,100,2,320,320,98,98,0,320,320,98,98,0,0.035569624561761805,0.059702508594574356,92,100,8,1,2,2,11,29,33,11,9
875,0,101,1,82,81,0,2,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,27,26,5,-1,6,2,0,90,87,95
876,202,1802,92,100,8,158,158,82,82,0,158,158,87,87,0,0.020150447598624867,0.029408761360155213,83,89,6,1,2,2,9,18,35,5,52
877,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.023520201504475986,0.026719765819122502,84,88,4,2,1,1,12,5,2,25,90
878,28,1668,43,100,57,80,124,42,60,18,28,124,43,76,33,0.0019061234214915416,0.02818339630348208,44,89,45,1,3,2,10,3,0,43,23
879,2,618,27,100,73,8,34,29,38,9,2,34,27,50,23,0.00010211375472276115,0.012287688484972258,29,76,47,2,5,3,4,1,53,95,12
880,177,279,88,96,8,120,120,86,86,0,120,120,86,86,0,0.01933353756084278,0.019469689233806462,82,82,0,4,2,2,6,18,65,5,63
881,32,32,53,53,0,38,38,57,57,0,32,32,59,59,0,0.002484768031587188,0.002484768031587188,46,46,0,-1,3,3,3,2,85,52,93
882,0,102,1,81,80,0,3,1,27,26,0,3,1,31,30,0.0,0.0002382654276864427,1,31,30,4,-1,5,2,0,95,89,56
883,80,182,68,87,19,60,60,55,55,0,60,60,60,60,0,0.008135062459579971,0.008339289969025495,66,67,1,4,3,3,5,13,70,24,56
884,0,102,1,74,73,0,14,1,28,27,0,2,1,25,24,0.0,0.0002042275094455223,1,31,30,4,-1,5,10,0,18,87,88
885,6,6,29,29,0,26,26,30,30,0,6,6,29,29,0,0.00010211375472276115,0.00010211375472276115,28,28,0,-1,4,4,11,1,33,65,80
886,300,402,100,100,0,56,56,86,86,0,56,56,86,86,0,0.051499370298512544,0.051873787399162666,98,98,0,4,2,2,2,36,95,2,51
887,100,100,66,66,0,100,100,66,66,0,100,100,69,69,0,0.04043704687021342,0.041934715272813915,96,96,0,4,1,1,7,18,62,5,51
888,0,616,1,100,99,0,88,1,36,35,0,50,1,52,51,0.0,0.004935498144933456,1,56,55,2,-1,3,14,0,8,87,26
889,60,162,56,87,31,114,114,64,64,0,60,62,56,56,0,0.004969536063174376,0.005037611899656217,57,57,0,4,3,3,9,6,31,28,68
890,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.020797168045202357,0.03335715987610198,79,94,15,2,1,1,12,7,2,62,5
891,2,208,29,92,63,7,12,29,32,3,2,10,29,39,10,6.807583648184077e-05,0.0009870996289866913,30,39,9,3,5,4,4,1,47,55,63
892,104,310,84,100,16,52,52,80,80,0,52,52,82,82,0,0.01684876952925559,0.021614078082984444,83,85,2,3,2,2,3,14,60,32,26
893,278,1878,96,100,4,224,224,98,98,0,224,224,98,98,0,0.027264372510977228,0.04469178665032847,88,97,9,1,2,2,8,15,10,16,33
894,325,427,99,100,1,96,96,92,92,0,96,96,92,92,0,0.04952517104053916,0.049559208958780084,96,96,0,4,2,2,3,36,81,2,60
895,0,616,1,100,99,0,30,1,41,40,0,30,1,50,49,0.0,0.0048674223084516155,1,55,54,2,-1,3,4,0,83,85,47
896,178,794,88,100,12,144,144,91,91,0,144,144,92,92,0,0.02556247659893121,0.034310221586847746,86,93,7,2,2,2,6,12,51,37,21
897,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.02723033459273631,0.04217298070050036,89,94,5,1,1,1,14,15,17,19,33
898,44,145,56,84,28,96,96,60,60,0,44,45,56,56,0,0.006773545729943157,0.0068075836481840775,61,61,0,5,3,3,6,7,44,62,60
899,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.01746145205759216,0.022226760611321013,77,84,7,2,1,1,11,3,5,54,13
900,60,60,65,65,0,48,48,70,70,0,48,48,72,72,0,0.005548180673270023,0.005548180673270023,55,55,0,-1,3,3,3,5,94,47,67
901,282,898,94,100,6,296,296,90,90,0,296,296,94,94,0,0.02396269444160795,0.037645937574457944,87,95,8,2,2,2,14,15,25,16,12
902,100,100,78,78,0,100,100,97,97,0,100,100,97,97,0,0.08642227441369686,0.0938425405902175,99,100,1,3,1,1,3,27,96,10,37
903,15,221,49,97,48,12,12,35,35,0,12,12,43,43,0,0.0042547397801150485,0.01147077844719017,56,71,15,3,4,4,2,6,86,73,32
904,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.015623404472582456,0.016099935327955343,78,79,1,3,1,1,17,7,20,62,42
905,56,56,52,52,0,132,132,70,70,0,56,56,52,52,0,0.005684332346233704,0.005684332346233704,57,57,0,-1,2,2,8,3,42,29,91
906,28,234,47,90,43,52,52,40,40,0,28,52,47,55,8,0.0011232513019503727,0.006467204465774873,40,58,18,3,3,3,7,3,24,43,44
907,80,696,62,100,38,132,142,73,75,2,80,142,62,83,21,0.00704584907587052,0.015419176963136935,61,78,17,2,2,2,8,6,30,28,27
908,0,206,1,94,93,0,8,1,32,31,0,8,1,37,36,0.0,0.004595118962524252,1,55,54,3,-1,4,2,0,90,81,62
909,0,206,1,90,89,0,20,1,33,32,0,20,1,45,44,0.0,0.005207801490860819,1,55,54,3,-1,4,4,0,79,66,44
910,134,236,81,91,10,150,150,84,84,0,134,136,82,82,0,0.011062323428299126,0.011028285510058205,70,70,0,4,2,2,7,7,24,21,95
911,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.03478675244222063,0.04693828925422921,93,98,5,1,1,1,15,15,7,16,47
912,352,352,99,99,0,224,224,98,98,0,224,224,98,98,0,0.03087239184451479,0.03087239184451479,89,89,0,-1,2,2,8,22,10,9,98
913,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.022635215630212056,0.022635215630212056,86,86,0,-1,1,1,17,8,20,17,66
914,0,206,1,94,93,0,28,1,33,32,0,20,1,45,44,0.0,0.004765308553728854,1,53,52,3,-1,4,6,0,32,84,62
915,290,392,95,100,5,118,118,92,92,0,118,118,92,92,0,0.03461656285101603,0.03529732121583444,91,92,1,4,2,2,5,27,88,10,71
916,222,323,94,95,1,206,206,95,95,0,206,206,96,96,0,0.02307770856734402,0.02307770856734402,84,84,0,5,2,2,9,16,35,18,68
917,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.02644746247319514,0.03315293236665646,88,92,4,2,1,1,14,9,16,39,24
918,16,16,34,34,0,54,54,34,34,0,16,16,34,34,0,0.00037441710065012424,0.00037441710065012424,34,34,0,-1,3,3,12,1,14,88,50
919,12,12,31,31,0,64,64,35,35,0,12,12,31,31,0,0.0010211375472276116,0.0010211375472276116,38,38,0,-1,4,4,14,3,17,51,85
920,18,224,39,91,52,58,62,35,36,1,18,24,39,44,5,0.0006126825283365669,0.0030293747234419145,37,51,14,3,3,3,10,2,11,56,90
921,164,764,87,100,13,164,164,77,77,0,164,164,87,87,0,0.011777119711358454,0.017223186629905716,72,82,10,2,2,2,10,14,36,32,35
922,0,101,1,82,81,0,4,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,29,28,5,-1,6,4,0,78,86,55
923,151,253,88,96,8,72,72,83,83,0,72,72,83,83,0,0.024609414888185438,0.02491575615235372,87,88,1,4,2,2,3,15,58,16,74
924,16,1656,41,100,59,34,88,43,72,29,16,88,41,73,32,0.0008509479560230097,0.03638653459954389,38,94,56,1,3,2,4,1,83,71,14
925,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.013410939786922631,0.021852343510670887,72,86,14,2,1,1,16,4,9,22,31
926,38,244,46,93,47,100,100,45,45,0,38,100,46,58,12,0.0012594029749140542,0.007386228258279724,39,58,19,3,3,3,10,4,0,64,32
927,276,276,98,98,0,96,96,92,92,0,96,96,92,92,0,0.041798563599850236,0.041798563599850236,95,95,0,-1,2,2,3,29,81,1,93
928,2,618,27,100,73,13,54,27,37,10,2,30,27,42,15,0.0,0.0042547397801150485,1,51,50,2,5,3,10,2,12,58,22
929,40,40,47,47,0,64,64,40,40,0,40,40,47,47,0,0.004050512270669526,0.004050512270669526,49,49,0,-1,3,3,8,6,27,73,79
930,164,164,87,87,0,190,190,92,92,0,164,164,87,87,0,0.01579359406378706,0.01579359406378706,80,80,0,-1,2,2,8,8,57,17,81
931,0,206,1,91,90,0,11,1,27,26,0,9,1,31,30,0.0,0.0010892133837094523,1,35,34,3,-1,4,4,0,67,79,43
932,0,616,1,100,99,0,32,1,34,33,0,17,1,38,37,0.0,0.0024166921951053475,1,47,46,2,-1,3,5,1,50,45,61
933,0,616,1,100,99,0,94,1,50,49,0,94,1,63,62,0.0,0.014670342761836687,1,76,75,2,-1,3,9,0,23,67,18
934,0,616,1,100,99,0,22,1,41,40,0,22,1,44,43,0.0,0.017359338302869398,1,84,83,2,-1,3,2,0,68,99,23
935,6,6,29,29,0,40,40,32,32,0,6,6,29,29,0,0.00017018959120460194,0.00017018959120460194,30,30,0,-1,4,4,12,1,14,4,59
936,132,234,90,97,7,56,56,84,84,0,56,56,85,85,0,0.020524864699274992,0.021716191837707205,84,86,2,4,2,2,2,15,98,19,53
937,16,16,44,44,0,38,38,49,49,0,16,16,43,43,0,0.0030974505599237552,0.0030974505599237552,51,51,0,-1,3,3,3,3,87,46,50
938,16,632,39,100,61,68,68,43,43,0,16,68,39,62,23,0.0018380475850097008,0.012049423057285817,43,74,31,2,3,3,8,1,57,53,39
939,0,1640,1,100,99,0,72,1,38,37,0,48,1,51,50,0.0,0.009598692943939549,1,69,68,1,-1,2,11,0,33,86,43
940,16,118,36,75,39,50,50,45,45,0,16,18,36,41,5,0.002825147213996392,0.00442492937131965,48,53,5,4,3,3,5,3,52,46,94
941,2,208,29,94,65,3,12,29,39,10,2,12,29,41,12,3.4037918240920386e-05,0.019673916743251984,27,86,59,3,5,4,2,1,90,95,1
942,126,332,81,95,14,148,148,78,78,0,126,148,81,84,3,0.012185574730249497,0.014295925661186561,73,74,1,3,2,2,9,8,35,17,70
943,6,108,31,79,48,24,24,33,33,0,6,8,31,35,4,0.0002042275094455223,0.0010892133837094523,31,38,7,4,4,4,6,1,48,4,71
944,16,16,34,34,0,80,80,39,39,0,16,16,34,34,0,0.0012594029749140542,0.0012594029749140542,39,39,0,-1,3,3,12,1,3,71,87
945,46,662,53,100,47,76,86,49,53,4,46,75,53,61,8,0.005616256509751864,0.009530617107457708,55,67,12,2,2,2,7,2,43,75,41
946,0,206,1,96,95,0,8,1,31,30,0,8,1,37,36,0.0,0.00616086320160659,1,61,60,3,-1,4,2,0,98,66,24
947,264,864,96,100,4,112,112,99,99,0,112,112,99,99,0,0.03594404166241193,0.0492528676946118,93,99,6,2,2,2,4,22,67,9,15
948,0,1640,1,100,99,0,188,1,68,67,0,188,1,86,85,0.0,0.03002144388849178,1,93,92,1,-1,2,14,0,16,91,1
949,0,206,1,93,92,0,20,1,31,30,0,6,1,29,28,0.0,0.0012253650566731338,1,38,37,3,-1,4,6,0,34,67,53
950,22,124,53,84,31,32,32,63,63,0,22,32,54,63,9,0.004833384390210695,0.006297014874570271,57,61,4,4,3,3,2,3,86,29,75
951,199,301,93,98,5,96,96,95,95,0,96,96,95,95,0,0.033084856530174615,0.03345927363082474,91,91,0,4,2,2,3,15,55,16,63
952,6,1646,31,100,69,66,100,37,44,7,6,60,31,54,23,0.001055175465468532,0.014670342761836687,39,77,38,1,4,2,11,1,19,71,62
953,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.04915075393988903,0.04915075393988903,99,99,0,-1,1,1,12,29,3,11,81
954,80,696,62,100,38,132,142,73,75,2,80,142,62,83,21,0.00704584907587052,0.03812246842983083,61,94,33,2,2,2,8,6,30,28,3
