,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
766,278,1918,95,100,5,344,368,93,95,2,278,368,95,98,3,0.02552843868069029,0.03461656285101603,87,92,5,1,2,2,17,15,20,16,62
767,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,76,80,36
768,100,100,77,77,0,100,100,96,96,0,100,100,96,96,0,0.07610878518669797,0.11967732053507607,98,100,2,1,1,1,3,20,66,23,0
769,86,188,63,89,26,92,92,62,62,0,86,88,66,67,1,0.00789679703189353,0.008237176214302734,63,63,0,4,3,3,7,7,62,21,60
770,0,101,1,77,76,0,8,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,27,26,5,-1,6,8,0,57,84,55
771,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,61,36,85
772,210,311,97,100,3,22,22,54,54,0,22,22,54,54,0,0.02828551005820484,0.028523775485891283,92,93,1,5,3,3,2,29,99,1,88
773,237,237,96,96,0,88,88,82,82,0,88,88,82,82,0,0.03114469519044215,0.03114469519044215,90,90,0,-1,2,2,4,30,72,7,59
774,58,160,57,87,30,78,78,68,68,0,58,60,60,60,0,0.005718370264474625,0.005820484019197386,56,56,0,4,2,2,4,3,83,54,95
775,22,638,42,100,58,56,66,41,43,2,22,66,42,55,13,0.0021784267674189047,0.009496579189216788,44,67,23,2,3,3,6,2,40,83,17
776,6,622,30,100,70,36,56,36,47,11,6,56,30,56,26,0.0006807583648184077,0.010347527145239796,36,68,32,2,4,3,6,1,65,49,77
777,124,330,81,96,15,204,204,86,86,0,124,139,81,84,3,0.011198475101262807,0.014023622315259198,70,76,6,3,2,2,11,6,38,77,73
778,168,374,89,99,10,88,88,81,81,0,88,88,81,81,0,0.024439225296980838,0.025154021580040164,86,87,1,3,2,2,4,18,73,30,42
779,0,206,1,90,89,0,19,1,28,27,0,12,1,31,30,0.0,0.0021784267674189047,1,40,39,3,-1,4,6,0,51,80,75
780,2,618,28,100,72,4,22,30,46,16,2,22,28,51,23,0.0002042275094455223,0.02484768031587188,31,89,58,2,5,3,2,1,89,88,10
781,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.02641342455495422,0.04629156880765172,90,96,6,2,1,1,9,6,26,77,10
782,166,267,88,94,6,112,112,93,93,0,112,112,93,93,0,0.018040096667687803,0.018108172504169646,83,83,0,6,2,2,4,14,79,14,68
783,16,632,34,100,66,78,114,34,55,21,16,60,34,53,19,0.00037441710065012424,0.006058749446883829,34,55,21,2,3,3,14,1,16,88,38
784,134,340,81,97,16,166,166,87,87,0,134,140,82,82,0,0.012628067667381462,0.014738418598318526,74,75,1,3,2,2,8,6,10,77,46
785,40,40,50,50,0,150,150,65,65,0,40,40,50,50,0,0.0026549576227917903,0.0026549576227917903,48,48,0,-1,2,2,11,1,5,53,69
786,39,139,54,85,31,38,38,51,51,0,38,38,54,54,0,0.004493005207801491,0.004493005207801491,55,55,0,5,3,3,3,4,82,22,58
787,74,674,66,100,34,60,60,52,52,0,60,60,62,62,0,0.009870996289866912,0.018312400013615168,70,83,13,2,3,3,5,9,45,27,17
788,6,622,31,100,69,21,62,33,45,12,6,62,31,58,27,0.0004765308553728854,0.00888389666088022,36,67,31,2,4,3,7,1,62,88,48
789,100,716,75,100,25,54,64,55,67,12,54,64,60,68,8,0.01055175465468532,0.02818339630348208,73,90,17,2,3,3,4,14,73,32,5
790,2,618,27,100,73,6,28,29,42,13,2,28,27,49,22,0.00034037918240920387,0.022703291466693896,34,88,54,2,5,3,3,1,66,60,11
791,122,722,76,100,24,136,136,81,81,0,136,136,82,82,0,0.01153885428367201,0.03866707512168556,71,94,23,2,2,2,7,9,43,27,2
792,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.04687021341774737,0.054528745021954456,96,99,3,2,1,1,12,27,6,10,20
793,1,617,23,100,77,4,44,23,43,20,1,44,23,49,26,3.4037918240920386e-05,0.01929949964260186,24,85,61,2,6,3,4,2,67,58,9
794,319,1959,96,100,4,144,168,92,95,3,144,168,92,95,3,0.03264236359304265,0.05221416658157187,90,96,6,1,2,2,6,29,48,11,62
795,22,638,43,100,57,70,90,38,42,4,22,74,43,59,16,0.0012934408931549745,0.006909697402906838,41,61,20,2,3,3,10,3,1,51,57
796,0,206,1,91,90,0,20,1,33,32,0,16,1,43,42,0.0,0.004118588107151367,1,52,51,3,-1,4,4,0,84,59,72
797,261,361,96,98,2,288,288,95,95,0,288,288,95,95,0,0.02542632492596753,0.02552843868069029,89,89,0,4,2,2,12,20,6,23,65
798,140,1780,81,100,19,178,212,80,89,9,140,192,81,87,6,0.015248987371932332,0.03185949147350148,77,88,11,1,2,2,10,8,11,20,72
799,0,102,1,81,80,0,6,1,29,28,0,3,1,30,29,0.0,0.0013274788113958951,1,38,37,4,-1,5,3,0,81,40,61
800,49,255,56,96,40,48,48,69,69,0,48,48,70,70,0,0.005718370264474625,0.009496579189216788,57,68,11,3,3,3,3,4,55,22,13
801,490,690,99,100,1,312,312,98,98,0,312,312,98,98,0,0.036794989618434935,0.03716940671908506,96,96,0,3,2,2,12,30,2,7,55
802,88,88,60,60,0,152,152,78,78,0,88,88,60,60,0,0.009054086252084823,0.009054086252084823,67,67,0,-1,2,2,8,4,42,38,82
803,0,616,1,100,99,0,30,1,39,38,0,30,1,47,46,0.0,0.006331052792811192,1,56,55,2,-1,3,6,0,69,98,44
804,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,93,76,36
805,40,656,55,100,45,38,48,51,62,11,38,48,54,63,9,0.005616256509751864,0.023554239422716908,59,87,28,2,3,3,3,6,82,26,18
806,48,254,69,100,31,46,46,87,87,0,46,46,88,88,0,0.0176997174852786,0.02648150039143606,82,89,7,3,2,2,2,6,97,73,14
807,76,76,69,69,0,38,38,57,57,0,38,38,59,59,0,0.008101024541339052,0.008101024541339052,62,62,0,-1,3,3,3,13,55,24,67
808,166,166,84,84,0,136,136,77,77,0,136,136,83,83,0,0.01592974573675074,0.01592974573675074,77,77,0,-1,2,2,7,13,24,33,50
809,212,812,88,100,12,232,232,77,77,0,212,232,88,90,2,0.012525953912658701,0.018380475850097007,71,79,8,2,2,2,14,14,16,32,25
810,16,16,36,36,0,88,88,49,49,0,16,16,36,36,0,0.002757071377514551,0.002757071377514551,49,49,0,-1,3,3,8,3,30,46,87
811,0,206,1,94,93,0,24,1,35,34,0,20,1,41,40,0.0,0.00445896728956057,1,52,51,3,-1,4,4,0,53,89,38
812,140,140,86,86,0,176,176,87,87,0,140,140,86,86,0,0.016882807447496512,0.016882807447496512,80,80,0,-1,2,2,8,8,39,20,40
813,260,466,97,100,3,88,88,82,82,0,88,88,82,82,0,0.033425235712583816,0.0368971033731577,92,94,2,3,2,2,4,22,78,9,73
814,116,116,80,80,0,250,250,79,79,0,116,116,80,80,0,0.009462541270975866,0.009462541270975866,66,66,0,-1,2,2,16,7,4,48,87
815,0,206,1,94,93,0,15,1,30,29,0,6,1,30,29,0.0,0.0005786446100956465,1,35,34,3,-1,4,6,0,32,79,88
816,66,66,57,57,0,94,94,45,45,0,66,66,57,57,0,0.007556417849484326,0.007556417849484326,60,60,0,-1,3,3,9,6,29,34,98
817,0,206,1,90,89,0,18,1,29,28,0,8,1,32,31,0.0,0.0009870996289866913,1,38,37,3,-1,4,8,1,39,50,74
818,104,206,75,89,14,152,152,78,78,0,104,106,75,75,0,0.006773545729943157,0.006875659484665918,59,60,1,4,2,2,8,5,42,47,65
819,0,102,1,81,80,0,6,1,28,27,0,4,1,28,27,0.0,0.001055175465468532,1,37,36,4,-1,5,3,0,82,40,74
820,190,1790,92,100,8,104,104,80,80,0,104,104,81,81,0,0.021920419347152727,0.041185881071513664,85,96,11,1,2,2,5,16,63,12,34
821,0,102,1,75,74,0,21,1,27,26,0,2,1,25,24,0.0,0.0002723033459273631,1,30,29,4,-1,5,14,0,8,89,88
822,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.028591851322373123,0.03730555839204874,89,97,8,2,1,1,8,7,27,21,34
823,16,1656,34,100,66,40,118,32,61,29,16,84,34,57,23,0.00034037918240920387,0.014466115252391163,32,72,40,1,3,2,12,1,2,60,62
824,94,300,75,98,23,54,54,60,60,0,54,54,62,62,0,0.010381565063480718,0.012185574730249497,71,75,4,3,3,3,4,9,78,27,75
825,24,640,52,100,48,12,22,39,54,15,12,22,44,56,12,0.0057524081827155455,0.01674665577453283,60,80,20,2,4,3,2,4,97,38,73
826,100,100,66,66,0,100,100,49,49,0,100,100,66,66,0,0.061268252833656695,0.07971680452023554,100,100,0,1,1,1,9,40,54,3,18
827,100,100,63,63,0,100,100,45,45,0,100,100,63,63,0,0.039994553933081455,0.05248646992749923,94,98,4,1,1,1,11,20,19,23,62
828,6,6,32,32,0,10,10,32,32,0,6,6,32,32,0,0.00037441710065012424,0.00037441710065012424,33,33,0,-1,4,4,3,1,58,88,87
829,110,110,83,83,0,48,48,67,67,0,48,48,70,70,0,0.018108172504169646,0.018108172504169646,81,81,0,-1,3,3,3,18,96,30,45
830,84,284,62,92,30,168,168,82,82,0,84,90,62,64,2,0.007386228258279724,0.009905034208107831,63,69,6,3,2,2,9,6,54,26,29
831,16,222,38,90,52,56,56,46,46,0,16,26,38,47,9,0.002280540522141666,0.005241839409101739,47,56,9,3,3,3,6,2,74,94,73
832,6,6,29,29,0,28,28,33,33,0,6,6,29,29,0,0.00017018959120460194,0.00017018959120460194,31,31,0,-1,4,4,8,1,15,4,80
833,0,101,1,80,79,0,3,1,24,23,0,1,1,24,23,0.0,0.00017018959120460194,1,30,29,5,-1,6,3,0,76,86,60
834,2,618,26,100,74,10,60,26,38,12,2,54,26,53,27,0.0,0.007624493685966166,1,60,59,2,5,3,9,2,29,58,17
835,0,1640,1,100,99,0,182,1,69,68,0,182,1,88,87,0.0,0.028523775485891283,1,91,90,1,-1,2,13,0,13,81,9
836,50,666,58,100,42,28,28,45,45,0,28,28,49,49,0,0.005480104836788182,0.035195207461111676,54,92,38,2,3,3,3,6,60,28,2
837,16,632,39,100,61,38,66,40,48,8,16,66,39,62,23,0.0011232513019503727,0.015521290717859695,39,79,40,2,3,3,6,2,32,42,18
838,13,13,43,43,0,24,24,40,40,0,13,13,43,43,0,0.0015317063208414173,0.0015317063208414173,42,42,0,-1,4,4,4,4,78,64,59
839,6,622,31,100,69,13,46,31,49,18,6,46,31,52,21,0.00017018959120460194,0.013751318969331836,30,77,47,2,4,3,5,1,37,65,12
840,0,101,1,76,75,0,6,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,25,24,6,-1,7,6,0,71,87,58
841,40,656,55,100,45,52,62,78,81,3,40,62,64,81,17,0.007556417849484326,0.029715102624323496,62,90,28,2,2,2,3,2,85,94,0
842,100,100,67,67,0,100,100,66,66,0,100,100,72,72,0,0.07553014057660233,0.07553014057660233,100,100,0,-1,1,1,6,36,59,2,97
843,0,616,1,100,99,0,50,1,47,46,0,50,1,56,55,0.0,0.023384049831512304,1,86,85,2,-1,3,5,0,49,93,0
844,128,1768,80,100,20,252,286,83,90,7,128,286,80,96,16,0.0068075836481840775,0.02236291228428469,60,85,25,1,2,2,14,5,8,47,32
845,50,666,52,100,48,94,104,45,61,16,50,90,52,57,5,0.005956635692161067,0.011266550937744648,56,69,13,2,2,2,9,6,29,73,38
846,132,338,91,100,9,32,32,71,71,0,32,32,71,71,0,0.01844855168657885,0.02467749072466728,81,89,8,3,3,3,2,16,99,12,14
847,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.05721774056298717,0.07120732496000545,99,100,1,2,1,1,14,40,16,3,5
848,32,632,44,100,56,110,110,58,58,0,32,57,44,51,7,0.0017359338302869397,0.005650294427992784,43,53,10,2,3,3,10,2,0,52,35
849,16,16,45,45,0,28,28,46,46,0,16,16,44,44,0,0.003165526396405596,0.003165526396405596,49,49,0,-1,3,3,3,3,85,46,81
850,16,1656,39,100,61,38,72,51,76,25,16,72,39,76,37,0.0024507301133462676,0.045474658769869634,48,95,47,1,3,2,3,1,82,53,17
851,53,259,62,97,35,32,32,70,70,0,32,32,70,70,0,0.008203138296061813,0.01405766023350012,64,76,12,3,3,3,2,8,95,57,31
852,54,260,56,93,37,70,70,67,67,0,54,60,55,59,4,0.007386228258279724,0.007624493685966166,63,64,1,3,3,3,5,7,70,62,4
853,84,185,61,88,27,104,104,82,82,0,84,104,69,82,13,0.010824058000612683,0.010824058000612683,72,72,0,5,2,2,5,5,50,25,68
854,102,308,72,96,24,112,112,70,70,0,102,112,74,76,2,0.009734844616903231,0.010177337554035196,69,69,0,3,3,3,7,7,46,48,42
855,0,616,1,100,99,0,90,1,45,44,0,90,1,60,59,0.0,0.021546002246502605,1,81,80,2,-1,3,10,0,11,80,10
856,104,104,75,75,0,174,174,76,76,0,104,104,75,75,0,0.006467204465774873,0.006467204465774873,57,57,0,-1,2,2,10,5,18,47,87
857,78,78,71,71,0,48,48,64,64,0,48,48,66,66,0,0.013070560604513427,0.013070560604513427,75,75,0,-1,3,3,3,13,85,33,98
858,2,104,26,74,48,19,19,27,27,0,2,4,26,27,1,6.807583648184077e-05,0.0002382654276864427,26,31,5,4,5,5,16,1,4,68,55
859,42,248,57,97,40,46,46,79,79,0,42,46,80,80,0,0.006739507811702236,0.01763164164879676,60,84,24,3,2,2,2,3,91,51,37
860,0,102,1,75,74,0,10,1,27,26,0,2,1,25,24,0.0,0.0010211375472276116,1,38,37,4,-1,5,5,0,80,82,71
861,16,118,34,81,47,40,40,40,40,0,16,18,34,38,4,0.0013274788113958951,0.0018380475850097008,40,43,3,4,3,3,5,1,50,71,49
862,111,727,78,100,22,152,152,80,80,0,111,152,78,87,9,0.00891793457912114,0.016202049082678104,67,78,11,2,2,2,8,8,30,44,24
863,22,638,47,100,53,56,56,47,47,0,22,52,47,57,10,0.0019061234214915416,0.007828721195411689,44,64,20,2,3,3,6,2,32,52,72
864,172,172,87,87,0,100,100,77,77,0,100,100,77,77,0,0.019810068416215663,0.019810068416215663,81,81,0,-1,2,2,6,18,69,5,82
865,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,60,80,36
866,66,66,66,66,0,54,54,55,55,0,54,54,60,60,0,0.009905034208107831,0.009905034208107831,67,67,0,-1,3,3,4,6,84,77,66
867,80,280,69,96,27,84,84,74,74,0,84,84,75,75,0,0.010687906327649,0.02042275094455223,73,84,11,3,2,2,5,6,45,77,12
868,0,206,1,92,91,0,62,1,35,34,0,32,1,46,45,0.0,0.006773545729943157,1,60,59,3,-1,4,11,0,19,36,34
869,128,334,78,96,18,182,182,82,82,0,128,134,79,79,0,0.008203138296061813,0.008713707069675619,63,65,2,3,2,2,9,5,28,47,71
870,64,270,60,97,37,22,22,42,42,0,22,22,46,46,0,0.010143299635794275,0.01746145205759216,69,83,14,3,3,3,2,9,68,27,32
871,2,208,29,92,63,7,20,29,34,5,2,20,29,45,16,0.00013615167296368154,0.007522379931243405,32,61,29,3,5,4,4,1,47,65,32
872,22,124,48,84,36,40,40,44,44,0,22,26,48,49,1,0.002552843868069029,0.003982436434187685,46,51,5,4,3,3,5,2,70,83,61
873,100,100,72,72,0,100,100,77,77,0,100,100,77,77,0,0.03002144388849178,0.05728581639946901,91,99,8,2,1,1,6,6,69,26,2
874,372,1972,96,100,4,200,200,93,93,0,200,200,93,93,0,0.03271043942952449,0.046359644644133564,93,98,5,1,2,2,8,29,27,0,31
875,36,36,53,53,0,28,28,43,43,0,28,28,50,50,0,0.0038462847612240037,0.0038462847612240037,52,52,0,-1,3,3,3,6,66,41,97
876,2,2,26,26,0,8,8,26,26,0,2,2,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,5,5,7,1,43,78,45
877,8,8,36,36,0,26,26,36,36,0,8,8,36,36,0,0.0005105687736138058,0.0005105687736138058,35,35,0,-1,4,4,5,2,45,56,96
878,0,206,1,97,96,0,7,1,33,32,0,7,1,40,39,0.0,0.002552843868069029,1,47,46,3,-1,4,2,0,97,86,75
879,70,686,67,100,33,48,48,62,62,0,48,48,64,64,0,0.006399128629293032,0.035705776234725484,59,92,33,2,3,3,3,5,64,47,2
880,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,29,81,59
881,24,126,52,91,39,18,18,53,53,0,18,18,54,54,0,0.002280540522141666,0.002995336805200994,46,49,3,4,3,3,2,3,97,54,71
882,2,104,28,85,57,3,4,28,29,1,2,4,28,33,5,0.00010211375472276115,0.002144388849177984,30,44,14,4,5,5,2,1,93,95,90
883,0,616,1,100,99,0,88,1,51,50,0,88,1,64,63,0.0,0.015589366554341537,1,78,77,2,-1,3,8,0,21,59,30
884,1,1,26,26,0,5,5,26,26,0,1,1,26,26,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,6,6,5,2,49,58,66
885,100,100,66,66,0,100,100,49,49,0,100,100,66,66,0,0.02913645801422785,0.04819769222914327,88,97,9,2,1,1,9,8,54,8,16
886,100,100,79,79,0,100,100,98,98,0,100,100,98,98,0,0.09574866401170905,0.09714421865958678,100,100,0,4,1,1,2,15,95,16,41
887,132,338,86,100,14,32,32,63,63,0,32,32,64,64,0,0.018959120460192654,0.021137547227611558,84,86,2,3,3,3,2,18,86,30,46
888,240,856,94,100,6,176,176,87,87,0,176,176,91,91,0,0.020524864699274992,0.03580788998944825,83,93,10,2,2,2,8,18,15,5,16
889,0,206,1,90,89,0,22,1,33,32,0,6,1,29,28,0.0,0.0013955546478777359,1,38,37,3,-1,4,5,0,80,87,53
890,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,48,91,82
891,2,2,26,26,0,11,11,26,26,0,2,2,26,26,0,0.0,0.0,1,1,0,-1,5,5,10,1,0,68,84
892,386,592,98,100,2,184,184,97,97,0,184,184,98,98,0,0.036760951700194014,0.041798563599850236,93,96,3,3,2,2,7,30,62,7,31
893,8,110,34,76,42,40,40,37,37,0,8,10,34,35,1,0.0002042275094455223,0.0002042275094455223,30,30,0,4,4,4,8,2,39,56,68
894,40,40,55,55,0,28,28,46,46,0,28,28,51,51,0,0.003914360597705844,0.003914360597705844,53,53,0,-1,3,3,3,6,85,41,67
895,29,235,55,100,45,22,22,55,55,0,22,22,57,57,0,0.004629156880765172,0.008407365805507334,53,66,13,3,3,3,2,4,97,22,41
896,0,206,1,85,84,0,44,1,34,33,0,19,1,41,40,0.0,0.0025188059498281084,1,45,44,3,-1,4,12,0,2,80,22
897,0,616,1,100,99,0,54,1,35,34,0,54,1,52,51,0.0,0.007998910786616291,1,64,63,2,-1,3,10,0,1,81,32
898,0,1640,1,100,99,0,112,1,72,71,0,112,1,78,77,0.0,0.04009666768780421,1,95,94,1,-1,2,8,0,39,92,2
899,0,616,1,100,99,0,44,1,53,52,0,44,1,57,56,0.0,0.025222097416522007,1,88,87,2,-1,3,4,0,77,36,0
900,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.018891044623710815,0.02808128254875932,79,90,11,2,1,1,14,6,17,13,8
901,0,206,1,90,89,0,31,1,29,28,0,8,1,31,30,0.0,0.0008169100377820892,1,36,35,3,-1,4,14,0,8,80,74
902,6,6,32,32,0,10,10,32,32,0,6,6,32,32,0,0.0002042275094455223,0.0002042275094455223,34,34,0,-1,4,4,3,1,76,88,66
903,334,435,95,96,1,216,216,85,85,0,216,216,87,87,0,0.03441233534157051,0.03441233534157051,94,94,0,5,2,2,12,29,2,0,58
904,1,207,25,90,65,5,26,25,34,9,1,26,25,47,22,3.4037918240920386e-05,0.00622893903808843,26,59,33,3,6,4,5,1,80,68,77
905,339,339,98,98,0,152,152,98,98,0,152,152,98,98,0,0.04360257326661901,0.04360257326661901,96,96,0,-1,2,2,5,29,45,11,67
906,16,16,34,34,0,108,108,60,60,0,16,16,34,34,0,0.0019741992579733825,0.0019741992579733825,43,43,0,-1,3,3,8,1,42,53,79
907,53,669,62,100,38,32,32,70,70,0,32,32,70,70,0,0.008203138296061813,0.0300554818067327,64,93,29,2,3,3,2,8,95,57,0
908,10,626,41,100,59,18,28,38,45,7,10,28,41,50,9,0.0012934408931549745,0.015385139044896015,40,79,39,2,4,3,3,4,85,64,30
909,35,241,55,94,39,44,44,48,48,0,35,44,56,57,1,0.004356853534837809,0.008747744987916539,54,65,11,3,3,3,4,6,47,73,62
910,40,246,47,91,44,66,66,44,44,0,40,66,47,56,9,0.004901460226692535,0.010245413390517035,52,68,16,3,3,3,6,6,51,73,48
911,0,616,1,100,99,0,22,1,47,46,0,22,1,50,49,0.0,0.02205657102011641,1,85,84,2,-1,3,2,0,95,93,0
912,300,300,100,100,0,56,56,86,86,0,56,56,86,86,0,0.051499370298512544,0.051499370298512544,98,98,0,-1,2,2,2,36,95,2,86
913,0,616,1,100,99,0,36,1,35,34,0,23,1,46,45,0.0,0.001497668402600497,1,39,38,2,-1,3,7,0,43,66,64
914,126,126,82,82,0,108,108,69,69,0,108,108,77,77,0,0.008543517478471017,0.008543517478471017,66,66,0,-1,3,3,8,13,39,24,81
915,0,102,1,84,83,0,4,1,28,27,0,2,1,26,25,0.0,0.0007147962830593281,1,37,36,4,-1,5,2,0,98,91,71
916,0,206,1,88,87,0,15,1,27,26,0,6,1,29,28,0.0,3.4037918240920386e-05,1,27,26,3,-1,4,9,0,54,97,95
917,18,634,48,100,52,30,54,46,59,13,18,54,48,61,13,0.0009190237925048504,0.017087034956942034,37,80,43,2,3,3,4,2,78,63,37
918,52,258,61,97,36,48,48,65,65,0,48,48,68,68,0,0.009598692943939549,0.01143674052894925,71,74,3,3,3,3,3,5,66,25,70
919,34,34,56,56,0,22,22,49,49,0,22,22,53,53,0,0.006399128629293032,0.006399128629293032,62,62,0,-1,3,3,2,4,90,38,93
920,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,21,84,98
921,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,35,86,89
922,0,206,1,91,90,0,19,1,30,29,0,7,1,34,33,0.0,0.0010892133837094523,1,36,35,3,-1,4,6,0,56,84,61
923,112,112,75,75,0,150,150,85,85,0,112,112,77,77,0,0.010687906327649,0.010687906327649,72,72,0,-1,2,2,7,4,46,38,92
924,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.016882807447496512,0.016882807447496512,75,75,0,5,1,1,12,3,2,29,58
925,226,1866,92,100,8,228,262,77,84,7,226,262,92,94,2,0.013138636440995268,0.040709350216140784,71,96,25,1,2,2,15,14,7,32,10
926,102,102,87,87,0,46,46,87,87,0,46,46,88,88,0,0.019844106334456584,0.019844106334456584,84,84,0,-1,2,2,2,14,97,32,82
927,237,443,93,100,7,96,96,87,87,0,96,96,87,87,0,0.027638789611627353,0.033935804486197624,90,91,1,3,2,2,3,19,87,15,31
928,0,206,1,89,88,0,42,1,32,31,0,6,1,27,26,0.0,0.0020082371762143027,1,41,40,3,-1,4,9,1,29,50,46
929,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.038224582184553595,0.038224582184553595,95,95,0,-1,1,1,10,19,1,15,89
930,0,616,1,100,99,0,22,1,46,45,0,22,1,51,50,0.0,0.01681473161101467,1,81,80,2,-1,3,2,0,89,81,12
931,328,534,95,99,4,224,224,96,96,0,224,224,96,96,0,0.025051907825317403,0.026243234963749616,86,87,1,3,2,2,8,19,42,15,64
932,80,286,61,94,33,106,106,74,74,0,80,88,63,67,4,0.00707988699411144,0.008407365805507334,62,64,2,3,2,2,7,6,62,28,83
933,0,616,1,100,99,0,24,1,41,40,0,16,1,41,40,0.0,0.004969536063174376,1,52,51,2,-1,3,3,1,60,69,46
934,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.02569862827189489,0.0392457197317812,86,94,8,1,1,1,11,7,38,48,31
935,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,56,79,87
936,16,1656,34,100,66,68,122,41,65,24,16,122,34,77,43,0.002314578440382586,0.026787841655604345,45,87,42,1,3,2,8,2,42,94,16
937,100,100,66,66,0,100,100,52,52,0,100,100,66,66,0,0.048844412675720754,0.05517546546853194,97,99,2,2,1,1,8,29,15,0,31
938,22,228,39,91,52,82,82,35,35,0,22,28,39,41,2,0.001055175465468532,0.0013274788113958951,38,40,2,3,3,3,14,3,8,51,65
939,314,514,98,100,2,96,96,93,93,0,96,96,93,93,0,0.03951802307770857,0.04183260151809115,95,95,0,3,2,2,3,29,58,1,13
940,128,728,80,100,20,232,232,76,76,0,128,144,80,84,4,0.007113924912352361,0.011164437183021887,62,70,8,2,2,2,14,6,8,26,35
941,118,324,80,97,17,148,148,79,79,0,118,148,80,85,5,0.01507879778072773,0.01589570781850982,75,76,1,3,2,2,9,9,26,39,64
942,1,1,26,26,0,6,6,26,26,0,1,1,26,26,0,0.00010211375472276115,0.00010211375472276115,30,30,0,-1,6,6,6,1,32,78,80
943,0,616,1,100,99,0,34,1,46,45,0,34,1,54,53,0.0,0.01943565131556554,1,85,84,2,-1,3,4,0,77,66,9
944,22,22,48,48,0,38,38,57,57,0,22,22,48,48,0,0.0045270431260424114,0.0045270431260424114,54,54,0,-1,3,3,3,3,85,29,99
945,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,53,96,93
946,68,274,64,97,33,48,48,59,59,0,48,48,63,63,0,0.009632730862180468,0.013751318969331836,71,80,9,3,3,3,3,7,75,48,13
947,0,206,1,93,92,0,34,1,32,31,0,20,1,40,39,0.0,0.004663194799006093,1,52,51,3,-1,4,9,0,23,86,38
948,100,100,66,66,0,100,100,67,67,0,100,100,73,73,0,0.04693828925422921,0.055107389632050106,96,97,1,2,1,1,5,14,52,14,8
949,18,224,40,89,49,60,64,38,40,2,18,30,40,46,6,0.0002382654276864427,0.0016678579938050988,34,41,7,3,3,3,9,2,28,56,51
950,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,0,69,80
951,100,100,80,80,0,32,32,64,64,0,32,32,64,64,0,0.017087034956942034,0.017087034956942034,80,80,0,-1,3,3,2,18,89,30,96
952,22,124,40,79,39,76,76,37,37,0,22,22,40,40,0,0.00037441710065012424,0.00037441710065012424,32,32,0,4,3,3,12,2,3,56,95
953,100,100,64,64,0,100,100,57,57,0,100,100,66,66,0,0.021614078082984444,0.02219272269308009,87,87,0,3,1,1,7,1,46,88,56
954,192,293,93,99,6,72,72,85,85,0,72,72,85,85,0,0.029510875114877974,0.029681064706082574,88,88,0,5,2,2,3,19,60,15,55
955,0,206,1,89,88,0,46,1,34,33,0,46,1,54,53,0.0,0.006535280302256714,1,61,60,3,-1,4,9,0,28,85,24
956,22,228,46,94,48,28,28,43,43,0,22,28,46,49,3,0.002280540522141666,0.005377991082065421,49,57,8,3,3,3,3,2,66,52,26
957,0,616,1,100,99,0,34,1,46,45,0,34,1,54,53,0.0,0.015317063208414174,1,79,78,2,-1,3,4,0,78,86,23
