,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
956,164,1804,86,100,14,110,134,82,89,7,110,134,83,89,6,0.020558902617515914,0.04060723646141802,85,97,12,1,2,2,6,16,56,18,31
957,2,208,26,92,66,15,36,28,31,3,2,6,26,28,2,6.807583648184077e-05,0.0010892133837094523,28,39,11,3,5,4,12,1,6,68,71
958,6,622,29,100,71,35,86,31,35,4,6,92,29,57,28,0.0002042275094455223,0.00881582082439838,31,62,31,2,4,3,15,1,7,65,32
959,100,100,72,72,0,100,100,87,87,0,100,100,87,87,0,0.06188093536199326,0.06647605432451752,97,97,0,3,1,1,4,15,53,16,31
960,0,616,1,100,99,0,46,1,40,39,0,46,1,50,49,0.0,0.00970080669866231,1,69,68,2,-1,3,6,1,59,50,14
961,278,380,96,99,3,224,224,98,98,0,224,224,98,98,0,0.027264372510977228,0.02743456210218183,88,88,0,4,2,2,8,15,10,16,60
962,0,102,1,71,70,0,7,1,27,26,0,2,1,25,24,0.0,0.00010211375472276115,1,28,27,4,-1,5,5,0,52,99,95
963,2,2,27,27,0,22,22,29,29,0,2,2,27,27,0,0.00017018959120460194,0.00017018959120460194,31,31,0,-1,5,5,11,1,19,65,99
964,260,466,95,100,5,72,72,77,77,0,72,72,77,77,0,0.032506211920078965,0.034990979951666154,92,92,0,3,2,2,3,27,82,10,90
965,130,746,81,100,19,172,182,75,76,1,130,182,81,87,6,0.008237176214302734,0.029544913033118896,65,89,24,2,3,3,12,13,3,24,10
966,1,207,26,96,70,3,18,26,35,9,1,18,26,44,18,6.807583648184077e-05,0.007998910786616291,29,64,35,3,6,4,3,1,75,68,17
967,443,1059,100,100,0,214,214,97,97,0,214,214,97,97,0,0.03604615541713469,0.04435140746791926,95,97,2,2,2,2,8,29,10,1,77
968,16,222,41,95,54,32,32,58,58,0,16,32,41,59,18,0.0017359338302869397,0.0030974505599237552,41,50,9,3,3,3,2,1,91,49,43
969,0,206,1,95,94,0,8,1,32,31,0,6,1,32,31,0.0,0.0013615167296368155,1,40,39,3,-1,4,2,0,89,93,53
970,96,712,74,100,26,88,88,81,81,0,88,88,81,81,0,0.01606589740971442,0.022703291466693896,77,85,8,2,2,2,4,8,73,20,38
971,0,206,1,96,95,0,12,1,36,35,0,12,1,41,40,0.0,0.010449640899962559,1,70,69,3,-1,4,2,0,99,40,27
972,40,40,49,49,0,130,130,66,66,0,40,40,49,49,0,0.0028591851322373124,0.0028591851322373124,48,48,0,-1,2,2,11,1,38,53,66
973,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.051873787399162666,0.051873787399162666,98,98,0,-1,1,1,10,29,1,11,80
974,6,212,30,92,62,16,16,31,31,0,6,16,30,36,6,0.00088498587426393,0.0028932230504782326,37,48,11,3,4,4,6,2,65,42,70
975,2,618,27,100,73,14,58,28,39,11,2,58,27,60,33,6.807583648184077e-05,0.013819394805813677,27,76,49,2,5,3,8,1,39,95,6
976,100,100,78,78,0,100,100,97,97,0,100,100,97,97,0,0.08642227441369686,0.08979202831954798,99,99,0,3,1,1,3,27,96,10,62
977,22,638,40,100,60,66,76,47,54,7,22,76,40,59,19,0.0035059055788147996,0.017257224548146634,46,80,34,2,3,3,6,3,71,29,30
978,0,616,1,100,99,0,42,1,37,36,0,42,1,51,50,0.0,0.0160318594914735,1,78,77,2,-1,3,6,0,41,84,15
979,106,1746,74,100,26,126,160,69,85,16,106,160,75,87,12,0.00970080669866231,0.028830116750059566,69,89,20,1,2,2,7,7,24,48,35
980,104,104,75,75,0,80,80,59,59,0,80,80,63,63,0,0.009190237925048503,0.009190237925048503,66,66,0,-1,3,3,5,9,61,31,82
981,86,187,54,88,34,180,180,64,64,0,86,87,54,55,1,0.003710133088260322,0.003778208924742163,49,49,0,5,2,2,16,3,4,43,78
982,176,382,90,98,8,232,232,95,95,0,176,182,90,90,0,0.01763164164879676,0.019265461724360937,83,83,0,3,2,2,10,9,36,39,71
983,376,2016,97,100,3,232,256,92,93,1,232,256,94,95,1,0.03352734946730658,0.0475850097008067,92,98,6,1,2,2,10,27,11,10,72
984,16,222,35,87,52,78,82,39,40,1,16,22,35,40,5,0.00088498587426393,0.003437829742332959,37,50,13,3,3,3,11,2,5,42,90
985,0,616,1,100,99,0,31,1,39,38,0,16,1,37,36,0.0,0.00527587732734266,1,53,52,2,-1,3,5,0,37,66,90
986,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.03642057251778481,0.05926001565744239,93,99,6,2,1,1,9,18,23,30,11
987,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,93,81,69
988,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,32,87,85
989,32,1672,44,100,56,64,88,40,48,8,32,72,44,55,11,0.0012253650566731338,0.015351101126655093,37,73,36,1,3,2,8,2,27,74,71
990,158,758,84,100,16,246,246,74,74,0,158,198,84,87,3,0.009394465434494027,0.0141938119064638,65,73,8,2,2,2,17,9,20,31,13
991,0,206,1,94,93,0,14,1,32,31,0,14,1,40,39,0.0,0.005446066918547262,1,58,57,3,-1,4,3,1,66,45,21
992,159,159,86,86,0,104,104,82,82,0,104,104,83,83,0,0.022499063957248374,0.022499063957248374,85,85,0,-1,2,2,5,20,50,23,98
993,0,616,1,100,99,0,40,1,39,38,0,40,1,48,47,0.0,0.01575955614554614,1,79,78,2,-1,3,5,0,50,79,16
994,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,70,45,81
995,18,224,40,93,53,62,62,36,36,0,18,24,40,43,3,0.0011913271384322134,0.0017018959120460194,38,41,3,3,3,3,10,2,36,74,88
996,128,128,86,86,0,48,48,60,60,0,48,48,63,63,0,0.014704380680077607,0.014704380680077607,77,77,0,-1,3,3,3,15,58,19,89
997,226,226,92,92,0,246,246,87,87,0,226,226,91,91,0,0.019129310051397258,0.019129310051397258,80,80,0,-1,2,2,13,18,13,30,40
998,192,398,89,100,11,104,104,85,85,0,104,104,85,85,0,0.023384049831512304,0.02651553830967698,84,85,1,3,2,2,5,19,70,15,22
999,0,616,1,100,99,0,84,1,37,36,0,84,1,59,58,0.0,0.012185574730249497,1,73,72,2,-1,3,13,0,13,85,18
