,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
763,0,616,1,100,99,0,56,1,44,43,0,56,1,57,56,0.0,0.015997821573232582,1,81,80,2,-1,3,6,0,44,76,18
764,100,100,76,76,0,100,100,96,96,0,100,100,96,96,0,0.08356308928145954,0.08877089077232037,100,100,0,2,1,1,3,22,87,9,28
765,2,208,28,96,68,3,8,28,33,5,2,8,28,39,11,0.00010211375472276115,0.0025188059498281084,30,47,17,3,5,4,2,1,93,95,29
766,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.02757071377514551,0.031110657272201234,89,90,1,2,1,1,13,13,13,33,47
767,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,36,85,45
768,46,662,48,100,52,116,134,58,61,3,46,89,48,57,9,0.002927260968719153,0.007454304094761564,49,59,10,2,2,2,14,2,25,83,57
769,0,616,1,100,99,0,80,1,37,36,0,48,1,52,51,0.0,0.006433166547533953,1,60,59,2,-1,3,13,0,13,98,48
770,122,122,81,81,0,110,110,86,86,0,110,110,86,86,0,0.01606589740971442,0.01606589740971442,78,78,0,-1,2,2,6,9,69,39,93
771,118,324,82,96,14,110,110,81,81,0,110,110,85,85,0,0.01330882603219987,0.0158616699002689,76,79,3,3,2,2,6,9,32,27,41
772,218,319,92,95,3,128,128,92,92,0,128,128,92,92,0,0.023350011913271386,0.023350011913271386,86,86,0,5,2,2,5,16,50,18,78
773,491,592,99,100,1,288,288,98,98,0,288,288,98,98,0,0.04190067735457299,0.04190067735457299,97,97,0,5,2,2,9,29,54,11,68
774,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.04527043126042411,0.05915790190271963,95,99,4,2,1,1,12,29,6,11,18
775,492,2092,99,100,1,392,392,100,100,0,392,392,100,100,0,0.03529732121583444,0.0545968208584363,92,98,6,1,2,2,14,29,8,0,16
776,0,102,1,82,81,0,5,1,28,27,0,4,1,32,31,0.0,0.0002723033459273631,1,32,31,4,-1,5,3,1,75,45,63
777,22,228,43,89,46,74,74,41,41,0,22,41,43,49,6,0.0015657442390823377,0.006058749446883829,41,55,14,3,3,3,9,2,54,61,34
778,16,16,35,35,0,78,78,44,44,0,16,16,35,35,0,0.0020763130126961434,0.0020763130126961434,41,41,0,-1,3,3,8,1,27,53,97
779,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,44,36,84
780,0,616,1,100,99,0,54,1,34,33,0,38,1,49,48,0.0,0.006058749446883829,1,57,56,2,-1,3,10,0,36,79,35
781,46,46,57,57,0,24,24,37,37,0,24,24,54,54,0,0.007352190340038803,0.007352190340038803,62,62,0,-1,4,4,4,9,77,31,86
782,0,616,1,100,99,0,32,1,28,27,0,16,1,34,33,0.0,0.0006807583648184077,1,34,33,2,-1,3,13,0,13,92,95
783,6,6,29,29,0,16,16,29,29,0,6,6,29,29,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,4,4,7,1,24,95,89
784,34,34,55,55,0,22,22,49,49,0,22,22,50,50,0,0.005922597773920147,0.005922597773920147,57,57,0,-1,3,3,2,4,93,72,91
785,100,100,65,65,0,100,100,75,75,0,100,100,77,77,0,0.04625753088941081,0.04625753088941081,97,97,0,-1,1,1,5,16,61,12,92
786,100,100,77,77,0,100,100,97,97,0,100,100,97,97,0,0.04969536063174376,0.06882467068314102,97,99,2,2,1,1,3,1,55,78,9
787,39,39,46,46,0,94,94,45,45,0,39,39,46,46,0,0.003778208924742163,0.003778208924742163,50,50,0,-1,3,3,9,4,29,22,91
788,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,44,76,89
789,0,206,1,89,88,0,52,1,36,35,0,24,1,42,41,0.0,0.003710133088260322,1,49,48,3,-1,4,10,0,12,86,62
790,0,616,1,100,99,0,50,1,48,47,0,50,1,54,53,0.0,0.02215868477483917,1,87,86,2,-1,3,5,0,61,96,11
791,32,648,48,100,52,68,78,40,44,4,32,56,48,53,5,0.0015317063208414173,0.005582218591510943,42,56,14,2,3,3,8,2,15,74,41
792,22,228,41,92,51,40,40,40,40,0,22,30,41,47,6,0.002314578440382586,0.0036760951700194017,46,48,2,3,3,3,5,2,50,83,52
793,16,222,34,89,55,40,48,33,34,1,16,24,34,42,8,0.0002042275094455223,0.0006126825283365669,33,35,2,3,3,3,11,1,33,4,63
794,24,640,45,100,55,46,66,42,47,5,24,66,45,60,15,0.001599782157323258,0.02297559481262126,40,86,46,2,3,3,6,3,48,43,11
795,40,246,47,91,44,180,180,70,70,0,40,46,47,51,4,0.0025188059498281084,0.0033016780693692774,47,50,3,3,2,2,16,1,9,53,71
796,122,738,81,100,19,148,158,78,79,1,122,158,83,85,2,0.013513053541645392,0.02324789815854862,73,85,12,2,2,2,9,8,23,8,33
797,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.04687021341774737,0.04687021341774737,96,96,0,-1,1,1,12,27,6,10,97
798,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,26,76,91
799,40,40,45,45,0,110,110,57,57,0,40,40,45,45,0,0.0037441710065012424,0.0037441710065012424,52,52,0,-1,3,3,14,6,25,73,97
800,16,16,41,41,0,18,18,41,41,0,16,16,41,41,0,0.00088498587426393,0.00088498587426393,37,37,0,-1,3,3,2,1,91,55,76
801,22,124,48,85,37,38,38,57,57,0,22,38,48,59,11,0.0045270431260424114,0.004595118962524252,54,55,1,4,3,3,3,3,85,29,63
802,274,274,96,96,0,128,128,95,95,0,128,128,95,95,0,0.03311889444841554,0.03311889444841554,91,91,0,-1,2,2,5,22,45,9,97
803,0,206,1,90,89,0,20,1,26,25,0,6,1,26,25,0.0,0.00013615167296368154,1,28,27,3,-1,4,14,0,8,98,60
804,0,206,1,89,88,0,27,1,29,28,0,6,1,28,27,0.0,0.00088498587426393,1,36,35,3,-1,4,12,0,14,99,71
805,0,616,1,100,99,0,94,1,44,43,0,94,1,59,58,0.0,0.027604751693386432,1,90,89,2,-1,3,9,0,29,86,3
806,0,206,1,90,89,0,24,1,29,28,0,6,1,26,25,0.0,0.0029612988869600733,1,44,43,3,-1,4,6,0,51,86,90
807,2,208,27,93,66,4,18,27,34,7,2,18,27,45,18,0.0,0.007284114503556962,1,62,61,3,5,4,3,1,58,78,17
808,0,101,1,78,77,0,13,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,5,-1,6,13,0,13,82,68
809,78,284,69,96,27,48,48,60,60,0,48,48,63,63,0,0.011811157629599374,0.015180911535450491,70,77,7,3,3,3,3,8,58,17,38
810,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.02631131080023146,0.02631131080023146,90,90,0,-1,1,1,14,13,25,33,96
811,22,1662,41,100,59,38,86,38,62,24,22,86,41,67,26,0.0009530617107457708,0.03100854351747847,38,91,53,1,3,2,6,2,34,74,12
812,36,242,56,96,40,34,34,44,44,0,34,34,55,55,0,0.005071649817897137,0.007011811157629599,55,64,9,3,3,3,4,6,72,35,41
813,202,818,89,100,11,152,152,78,78,0,152,152,85,85,0,0.013887470642295518,0.027060145001531706,77,87,10,2,2,2,8,14,42,32,30
814,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.034140031995643146,0.03454848701453419,91,91,0,3,1,1,12,16,6,12,49
815,24,640,48,100,52,74,88,46,50,4,24,54,48,59,11,0.0020422750944552232,0.008373327887266415,45,65,20,2,3,3,8,3,57,54,62
816,0,616,1,100,99,0,54,1,34,33,0,42,1,48,47,0.0,0.007284114503556962,1,61,60,2,-1,3,8,1,42,50,77
817,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,53,85,67
818,86,702,74,100,26,48,48,66,66,0,48,48,67,67,0,0.007250076585316042,0.01575955614554614,63,80,17,2,3,3,3,6,76,13,24
819,18,119,42,75,33,36,36,38,38,0,18,19,42,42,0,0.0012594029749140542,0.0012594029749140542,40,40,0,5,3,3,5,3,52,51,68
820,102,718,73,100,27,118,118,63,63,0,102,118,73,77,4,0.009836958371625992,0.017597603730555838,70,81,11,2,3,3,8,7,42,48,27
821,105,105,77,77,0,48,48,62,62,0,48,48,64,64,0,0.00966676878042139,0.00966676878042139,70,70,0,-1,3,3,3,13,64,24,89
822,150,356,90,99,9,72,72,84,84,0,72,72,84,84,0,0.021750229755948126,0.025119983661799246,86,87,1,3,2,2,3,18,85,5,47
823,0,206,1,89,88,0,40,1,31,30,0,12,1,32,31,0.0,0.0015317063208414173,1,42,41,3,-1,4,12,0,14,98,75
824,132,132,86,86,0,56,56,84,84,0,56,56,84,84,0,0.020082371762143027,0.020082371762143027,85,85,0,-1,2,2,2,15,86,19,80
825,129,729,87,100,13,48,48,69,69,0,48,48,70,70,0,0.01678069369277375,0.04544062085162871,80,96,16,2,3,3,3,15,55,19,2
826,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,73,67,80
827,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,1,80,67
828,42,42,59,59,0,46,46,81,81,0,42,42,81,81,0,0.012968446849790666,0.012968446849790666,77,77,0,-1,2,2,2,2,90,75,89
829,0,616,1,100,99,0,31,1,39,38,0,16,1,37,36,0.0,0.005207801490860819,1,53,52,2,-1,3,5,0,37,76,90
830,6,107,31,80,49,18,18,35,35,0,6,6,31,31,0,0.002586881786309949,0.0026889955410327104,47,48,1,5,4,4,3,3,94,46,88
831,100,100,64,64,0,100,100,49,49,0,100,100,64,64,0,0.03887130263113108,0.05163552197147622,93,98,5,2,1,1,8,17,42,6,30
832,0,616,1,100,99,0,94,1,37,36,0,70,1,55,54,0.0,0.0068075836481840775,1,58,57,2,-1,3,15,0,7,85,31
833,108,724,85,100,15,72,72,80,80,0,72,72,80,80,0,0.020150447598624867,0.041798563599850236,85,95,10,2,2,2,3,9,66,39,9
834,115,321,86,100,14,56,56,82,82,0,56,56,82,82,0,0.023281936076789543,0.031314884781646755,87,94,7,3,2,2,2,12,89,37,19
835,6,622,28,100,72,25,47,30,33,3,6,24,28,40,12,0.00013615167296368154,0.0019061234214915416,29,41,12,2,4,3,9,1,29,60,43
836,70,686,67,100,33,84,84,75,75,0,70,84,71,75,4,0.007998910786616291,0.022499063957248374,65,83,18,2,2,2,5,6,70,28,15
837,88,294,62,96,34,152,152,76,76,0,88,94,62,63,1,0.00803294870485721,0.00878178290615746,62,64,2,3,2,2,8,4,15,72,42
838,16,632,34,100,66,96,110,37,55,18,16,49,34,52,18,0.0008509479560230097,0.004356853534837809,36,54,18,2,3,3,14,2,16,42,35
839,0,616,1,100,99,0,46,1,30,29,0,18,1,37,36,0.0,0.0018720855032506212,1,42,41,2,-1,3,14,0,8,99,83
840,6,622,27,100,73,16,52,27,40,13,6,47,27,51,24,6.807583648184077e-05,0.007794683277170768,28,61,33,2,4,3,6,1,40,95,25
841,294,910,96,100,4,144,144,91,91,0,144,144,91,91,0,0.03451444909629327,0.047993464719697745,92,98,6,2,2,2,6,29,74,0,5
842,100,202,76,93,17,88,88,82,82,0,88,88,82,82,0,0.013955546478777357,0.01409169815174104,78,78,0,4,2,2,4,6,72,77,4
843,294,500,96,100,4,192,192,91,91,0,192,192,91,91,0,0.03012355764321454,0.03223390857415161,92,93,1,3,2,2,9,22,26,9,94
844,0,616,1,100,99,0,54,1,53,52,0,54,1,57,56,0.0,0.030634126416828347,1,90,89,2,-1,3,4,0,47,92,3
845,16,16,33,33,0,76,76,49,49,0,16,16,33,33,0,0.004118588107151367,0.004118588107151367,52,52,0,-1,3,3,6,1,40,90,89
846,134,236,87,97,10,32,32,58,58,0,32,32,60,60,0,0.022465026039007456,0.022669253548452978,88,88,0,4,3,3,2,20,91,23,56
847,0,616,1,100,99,0,40,1,39,38,0,36,1,47,46,0.0,0.0053439531638245,1,54,53,2,-1,3,5,1,52,50,26
848,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.04932094353109364,0.04932094353109364,99,99,0,-1,1,1,11,29,5,1,50
849,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,89,91,96
850,104,310,72,94,22,124,124,85,85,0,104,124,75,88,13,0.012287688484972258,0.013376901868681712,74,76,2,3,2,2,6,5,40,25,74
851,100,100,63,63,0,100,100,56,56,0,100,100,63,63,0,0.0424112461281868,0.05245243200925832,96,97,1,2,1,1,7,16,24,12,27
852,0,616,1,100,99,0,96,1,36,35,0,50,1,52,51,0.0,0.00527587732734266,1,54,53,2,-1,3,14,0,16,79,47
853,0,616,1,100,99,0,32,1,40,39,0,32,1,48,47,0.0,0.011709043874876613,1,75,74,2,-1,3,5,0,45,79,37
854,344,1944,94,100,6,176,176,88,88,0,176,176,88,88,0,0.031655263964055956,0.048878450593961675,91,99,8,1,2,2,8,27,27,10,8
855,6,107,29,79,50,34,34,30,30,0,6,7,29,33,4,0.0002723033459273631,0.00030634126416828345,30,31,1,5,4,4,13,1,13,4,68
856,0,206,1,89,88,0,28,1,33,32,0,14,1,33,32,0.0,0.0010892133837094523,1,38,37,3,-1,4,8,0,42,97,64
857,68,684,65,100,35,64,64,64,64,0,64,64,67,67,0,0.010517716736444398,0.016542428265087308,70,82,12,2,3,3,4,8,77,17,57
858,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.058068688519010175,0.058068688519010175,99,99,0,-1,1,1,9,29,26,11,93
859,32,648,44,99,55,138,158,61,63,2,32,100,44,58,14,0.002927260968719153,0.010415602981721638,50,66,16,2,3,3,17,2,20,75,27
860,0,206,1,94,93,0,8,1,30,29,0,8,1,35,34,0.0,0.001497668402600497,1,40,39,3,-1,4,2,0,91,97,70
861,335,541,99,100,1,72,72,87,87,0,72,72,87,87,0,0.04527043126042411,0.048299805983866025,96,96,0,3,2,2,3,40,55,3,28
862,70,276,59,95,36,128,128,69,69,0,70,76,59,60,1,0.005786446100956465,0.007522379931243405,58,61,3,3,3,3,8,5,30,47,46
863,0,206,1,89,88,0,38,1,33,32,0,24,1,44,43,0.0,0.006024711528642908,1,56,55,3,-1,4,9,0,26,91,34
864,0,206,1,93,92,0,14,1,33,32,0,14,1,40,39,0.0,0.010517716736444398,1,71,70,3,-1,4,3,0,60,96,37
865,100,100,81,81,0,100,100,98,98,0,100,100,98,98,0,0.10425814357193915,0.10425814357193915,100,100,0,-1,1,1,2,29,86,11,85
866,52,668,55,100,45,88,88,47,47,0,52,88,55,60,5,0.003165526396405596,0.009836958371625992,50,68,18,2,2,2,8,3,10,43,31
867,44,250,56,93,37,96,96,60,60,0,44,96,56,68,12,0.006773545729943157,0.009973110044589673,61,67,6,3,3,3,6,7,44,62,28
868,174,174,90,90,0,72,72,77,77,0,72,72,77,77,0,0.020150447598624867,0.020150447598624867,85,85,0,-1,2,2,3,17,82,6,86
869,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.033765614894993023,0.033969842404438545,93,93,0,4,1,1,10,17,11,6,55
870,104,310,85,98,13,32,32,58,58,0,32,32,59,59,0,0.010347527145239796,0.0160318594914735,71,79,8,3,3,3,2,14,68,32,48
871,112,112,84,84,0,86,86,90,90,0,86,86,90,90,0,0.0158616699002689,0.0158616699002689,79,79,0,-1,2,2,3,4,76,38,80
872,0,1640,1,100,99,0,58,1,67,66,0,58,1,69,68,0.0,0.030634126416828347,1,92,91,1,-1,2,4,0,78,87,44
873,58,1698,55,100,45,126,200,63,73,10,58,200,55,87,32,0.00353994349705572,0.03461656285101603,53,93,40,1,2,2,12,4,14,64,1
874,144,1784,81,100,19,208,232,85,92,7,144,232,81,94,13,0.011130399264780965,0.04772116137377038,69,97,28,1,2,2,10,7,18,21,3
875,179,280,91,94,3,104,104,88,88,0,104,104,88,88,0,0.02307770856734402,0.02307770856734402,86,86,0,6,2,2,5,16,88,18,68
876,0,616,1,99,98,0,98,1,42,41,0,82,1,60,59,0.0,0.010619830491167161,1,70,69,2,-1,3,11,0,33,36,20
877,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,91,84,81
878,184,184,86,86,0,190,190,92,92,0,184,184,93,93,0,0.016542428265087308,0.016542428265087308,80,80,0,-1,2,2,8,8,42,20,87
879,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.06892678443786378,0.07393035841927907,100,100,0,2,1,1,8,36,30,2,57
880,190,790,91,100,9,88,88,71,71,0,88,88,71,71,0,0.021035433472888797,0.0318935293917424,86,94,8,2,2,2,4,17,53,6,20
881,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.018891044623710815,0.020558902617515914,79,82,3,2,1,1,14,6,17,13,71
882,1,103,26,74,48,5,8,26,28,2,1,3,26,29,3,6.807583648184077e-05,0.0006467204465774873,28,35,7,4,6,5,5,1,63,78,42
883,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,76,80,45
884,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,59,50,93
885,6,212,28,91,63,42,42,34,34,0,6,14,28,32,4,0.0006126825283365669,0.0020422750944552232,36,44,8,3,4,4,9,2,31,42,61
886,44,146,56,89,33,64,64,64,64,0,44,64,58,66,8,0.007182000748834201,0.008135062459579971,61,64,3,4,3,3,4,7,77,62,71
887,147,353,92,100,8,56,56,84,84,0,56,56,85,85,0,0.02563055243541305,0.030463936825623743,89,92,3,3,2,2,2,16,98,12,44
888,146,746,85,100,15,80,80,59,59,0,80,80,63,63,0,0.02215868477483917,0.03812246842983083,85,91,6,2,3,3,5,15,61,16,18
889,155,361,92,100,8,72,72,85,85,0,72,72,85,85,0,0.02277136730317574,0.036794989618434935,88,94,6,3,2,2,3,13,94,33,16
890,0,616,1,100,99,0,114,1,62,61,0,114,1,74,73,0.0,0.040028591851322376,1,94,93,2,-1,3,9,0,28,99,3
891,2,1642,26,100,74,15,188,26,70,44,2,188,26,85,59,0.0,0.03002144388849178,1,92,91,1,5,2,14,1,25,78,7
892,62,163,61,91,30,38,38,46,46,0,38,38,51,51,0,0.00789679703189353,0.00793083495013445,62,62,0,6,3,3,3,6,96,34,78
893,6,212,28,93,65,27,40,28,31,3,6,15,28,34,6,0.0002723033459273631,0.001157289220191293,30,37,7,3,4,4,10,1,36,55,64
894,146,352,85,95,10,210,210,83,83,0,146,154,85,85,0,0.012798257258586064,0.01409169815174104,74,76,2,3,2,2,12,9,3,27,43
895,10,216,45,97,52,12,12,39,39,0,12,12,44,44,0,0.0008169100377820892,0.005616256509751864,39,59,20,3,4,4,2,4,97,64,44
896,132,338,80,98,18,100,100,66,66,0,100,100,72,72,0,0.01415977398822288,0.021409850573538922,77,84,7,3,2,2,6,8,59,8,32
897,2,618,26,100,74,10,50,27,36,9,2,33,26,50,24,3.4037918240920386e-05,0.0046972327172470135,26,53,27,2,5,3,8,2,30,58,28
898,18,18,45,45,0,28,28,40,40,0,18,18,45,45,0,0.0018380475850097008,0.0018380475850097008,42,42,0,-1,3,3,3,2,82,61,84
899,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,46,80,86
900,0,206,1,90,89,0,20,1,26,25,0,6,1,26,25,0.0,0.00013615167296368154,1,28,27,3,-1,4,14,0,8,87,60
901,0,102,1,76,75,0,10,1,28,27,0,4,1,29,28,0.0,0.0008509479560230097,1,35,34,4,-1,5,6,0,71,59,51
902,0,616,1,100,99,0,94,1,47,46,0,94,1,65,64,0.0,0.018482589604819768,1,81,80,2,-1,3,9,0,54,89,16
903,314,314,95,95,0,264,264,93,93,0,264,264,93,93,0,0.02314578440382586,0.02314578440382586,85,85,0,-1,2,2,12,19,3,15,79
904,44,660,51,100,49,74,84,42,47,5,44,60,51,55,4,0.0036760951700194017,0.006262976956329351,51,60,9,2,3,3,9,6,31,73,94
905,100,100,76,76,0,100,100,96,96,0,100,100,96,96,0,0.0597705844310562,0.05990673610401988,98,98,0,5,1,1,3,13,87,24,55
906,118,118,78,78,0,198,198,85,85,0,118,118,78,78,0,0.012934408931549747,0.012934408931549747,72,72,0,-1,2,2,10,5,22,25,89
907,56,56,53,53,0,120,120,57,57,0,56,56,53,53,0,0.0035739814152966403,0.0035739814152966403,49,49,0,-1,2,2,14,2,17,83,93
908,6,108,31,78,47,32,32,35,35,0,6,8,31,35,4,0.000442492937131965,0.000442492937131965,36,36,0,4,4,4,8,1,57,49,65
909,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.012559991830899623,0.030463936825623743,71,90,19,2,1,1,14,4,17,64,12
910,0,1640,1,100,99,0,124,1,60,59,0,105,1,79,78,0.0,0.01497668402600497,1,75,74,1,-1,2,13,0,13,92,24
911,100,100,62,62,0,100,100,43,43,0,100,100,62,62,0,0.016372238673882704,0.04612137921644712,78,96,18,1,1,1,12,6,14,70,11
912,6,107,30,77,47,23,23,32,32,0,6,7,30,35,5,0.0002042275094455223,0.0002042275094455223,31,31,0,5,4,4,6,1,34,65,95
913,6,212,32,93,61,10,14,32,33,1,6,14,32,38,6,6.807583648184077e-05,0.003199564314646516,30,51,21,3,4,4,3,1,64,60,28
914,8,1648,41,100,59,12,46,39,86,47,8,46,41,87,46,0.001599782157323258,0.05616256509751864,43,98,55,1,4,2,2,2,97,61,62
915,22,124,39,82,43,164,164,70,70,0,22,24,39,41,2,0.001940161339732462,0.0020763130126961434,41,43,2,4,3,3,14,2,17,61,4
916,38,654,49,100,51,60,70,49,50,1,38,70,49,56,7,0.0018380475850097008,0.015555328636100617,44,81,37,2,3,3,5,4,52,64,18
917,2,2,28,28,0,8,8,28,28,0,2,2,28,28,0,3.4037918240920386e-05,3.4037918240920386e-05,28,28,0,-1,5,5,6,1,69,95,82
918,88,704,67,100,33,148,148,79,79,0,88,148,67,83,16,0.009020048333843901,0.028625889240614044,68,87,19,2,2,2,9,4,31,38,9
919,6,6,30,30,0,19,19,30,30,0,6,6,30,30,0,0.00017018959120460194,0.00017018959120460194,30,30,0,-1,4,4,8,1,21,65,96
920,38,244,49,91,42,90,90,45,45,0,38,44,49,51,2,0.0024507301133462676,0.0027911092957554717,47,47,0,3,3,3,10,3,22,54,56
921,24,230,50,96,46,22,22,49,49,0,22,22,53,53,0,0.0029612988869600733,0.01504475986248681,49,80,31,3,3,3,2,6,90,70,18
922,240,446,94,97,3,308,308,89,89,0,240,252,94,94,0,0.019367575479083698,0.0212056230640934,80,82,2,3,2,2,16,18,4,30,52
923,8,624,34,100,66,36,78,33,46,13,8,62,34,60,26,0.0005786446100956465,0.009905034208107831,37,69,32,2,4,3,8,2,39,63,77
924,24,230,50,94,44,28,28,48,48,0,24,28,51,53,2,0.0028932230504782326,0.008135062459579971,48,63,15,3,3,3,3,6,55,70,25
925,82,82,69,69,0,48,48,54,54,0,48,48,56,56,0,0.012764219340345145,0.012764219340345145,74,74,0,-1,3,3,3,8,87,20,79
926,22,22,42,42,0,34,34,39,39,0,22,22,42,42,0,0.0018380475850097008,0.0018380475850097008,44,44,0,-1,3,3,4,2,53,61,98
927,122,328,76,94,18,136,136,81,81,0,136,136,82,82,0,0.01153885428367201,0.01684876952925559,71,80,9,3,2,2,7,9,43,27,34
928,2,618,26,100,74,10,114,26,62,36,2,114,26,74,48,0.0,0.023384049831512304,1,87,86,2,5,3,9,2,28,58,0
929,102,102,81,81,0,62,62,80,80,0,62,62,80,80,0,0.018006058749446885,0.018006058749446885,81,81,0,-1,2,2,3,8,55,57,81
930,16,222,38,93,55,58,58,44,44,0,16,35,38,50,12,0.0030634126416828346,0.005377991082065421,48,53,5,3,3,3,7,3,62,46,22
931,100,100,69,69,0,100,100,76,76,0,100,100,76,76,0,0.04823173014738419,0.04836788182034787,97,97,0,4,1,1,5,14,80,14,88
932,108,724,77,100,23,80,80,68,68,0,80,80,69,69,0,0.011198475101262807,0.024473263215221756,71,86,15,2,3,3,5,9,80,27,5
933,57,263,60,94,34,52,52,75,75,0,52,52,76,76,0,0.010109261717553355,0.024507301133462677,70,89,19,3,2,2,3,6,87,35,23
934,58,160,60,92,32,22,22,42,42,0,22,22,45,45,0,0.008679669151434699,0.010007147962830594,66,67,1,4,3,3,2,6,91,34,83
935,53,259,55,93,38,60,60,55,55,0,60,60,60,60,0,0.007216038667075122,0.009224275843289425,61,68,7,3,3,3,5,8,70,57,46
936,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,1,4,45,89
937,1,1,26,26,0,9,9,26,26,0,1,1,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,6,6,9,2,26,58,98
938,150,356,86,98,12,144,144,90,90,0,144,144,90,90,0,0.015419176963136935,0.017189148711664794,78,82,4,3,2,2,6,8,59,20,83
939,8,624,35,100,65,36,68,35,40,5,8,68,35,58,23,0.00037441710065012424,0.018244324177133328,34,81,47,2,4,3,8,2,30,63,9
940,18,18,47,47,0,18,18,38,38,0,18,18,47,47,0,0.003437829742332959,0.003437829742332959,52,52,0,-1,4,4,3,6,81,41,36
941,40,246,53,95,42,64,64,57,57,0,40,50,53,57,4,0.005207801490860819,0.007216038667075122,57,63,6,3,2,2,5,3,63,46,70
942,64,270,70,99,29,18,18,47,47,0,18,18,49,49,0,0.005650294427992784,0.009598692943939549,59,67,8,3,3,3,2,8,99,57,72
943,2,208,28,93,65,8,36,28,40,12,2,36,28,49,21,3.4037918240920386e-05,0.007760645358929848,28,62,34,3,5,4,6,1,69,95,20
944,264,470,96,100,4,112,112,99,99,0,112,112,99,99,0,0.03594404166241193,0.03992647809659961,93,97,4,3,2,2,4,22,67,9,38
945,16,1656,34,100,66,36,122,31,61,30,16,84,34,58,24,0.0004084550188910446,0.014534191088873005,35,73,38,1,3,2,12,1,2,55,62
946,0,206,1,94,93,0,10,1,31,30,0,8,1,36,35,0.0,0.002110350930937064,1,46,45,3,-1,4,3,0,81,96,75
947,0,206,1,96,95,0,14,1,32,31,0,8,1,35,34,0.0,0.0009530617107457708,1,39,38,3,-1,4,3,0,75,84,43
948,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,73,59,85
949,152,358,91,100,9,72,72,85,85,0,72,72,85,85,0,0.023452125667994147,0.02474556656114912,89,90,1,3,2,2,3,16,94,12,43
950,22,22,43,43,0,58,58,39,39,0,22,22,43,43,0,0.002484768031587188,0.002484768031587188,47,47,0,-1,3,3,8,2,30,75,96
951,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,33,92,93
952,77,693,64,100,36,44,54,49,54,5,44,54,54,57,3,0.007182000748834201,0.01865277919602437,61,80,19,2,3,3,4,8,53,57,19
953,22,1662,40,100,60,102,226,53,72,19,22,226,40,89,49,0.0007828721195411688,0.03512713162462984,37,93,56,1,3,2,17,2,20,63,2
954,120,120,88,88,0,22,22,49,49,0,22,22,53,53,0,0.01923142380612002,0.01923142380612002,83,83,0,-1,3,3,2,19,90,15,36
