,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
764,78,78,68,68,0,48,48,54,54,0,48,48,56,56,0,0.008713707069675619,0.008713707069675619,64,64,0,-1,3,3,3,7,87,48,84
765,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,73,89,69
766,118,324,80,96,16,120,120,85,85,0,120,120,85,85,0,0.016474352428605468,0.01763164164879676,81,82,1,3,2,2,6,9,48,39,64
767,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,43,45,76
768,12,1652,39,100,61,24,78,37,67,30,12,78,39,70,31,0.0010211375472276116,0.036590762108989414,41,93,52,1,4,2,4,2,83,74,14
769,0,206,1,89,88,0,26,1,35,34,0,15,1,35,34,0.0,0.0026889955410327104,1,48,47,3,-1,4,5,0,61,86,41
770,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,84,87,80
771,322,322,97,97,0,120,120,100,100,0,120,120,100,100,0,0.041185881071513664,0.041185881071513664,95,95,0,-1,2,2,3,29,64,0,98
772,2,104,28,75,47,11,12,29,29,0,2,6,28,31,3,0.00017018959120460194,0.00088498587426393,31,36,5,4,5,5,6,1,44,55,74
773,0,616,1,100,99,0,36,1,37,36,0,22,1,42,41,0.0,0.0042547397801150485,1,52,51,2,-1,3,5,0,52,84,29
774,80,80,73,73,0,32,32,71,71,0,32,32,71,71,0,0.014772456516559448,0.014772456516559448,75,75,0,-1,3,3,2,9,99,27,79
775,0,616,1,100,99,0,44,1,47,46,0,44,1,53,52,0.0,0.01245787807617686,1,75,74,2,-1,3,4,0,83,92,19
776,0,616,1,100,99,0,70,1,37,36,0,34,1,48,47,0.0,0.0051397256543789785,1,55,54,2,-1,3,10,0,1,59,62
777,0,102,1,73,72,0,10,1,28,27,0,2,1,25,24,0.0,0.0002382654276864427,1,32,31,4,-1,5,7,0,43,36,88
778,276,378,98,100,2,96,96,92,92,0,96,96,92,92,0,0.041798563599850236,0.042751625310596,95,95,0,4,2,2,3,29,81,1,74
779,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,18,50,76
780,0,206,1,88,87,0,26,1,31,30,0,6,1,28,27,0.0,0.0006807583648184077,1,35,34,3,-1,4,8,0,15,81,42
781,0,101,1,83,82,0,2,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,6,-1,7,2,1,86,69,58
782,118,734,80,100,20,124,124,76,76,0,124,124,81,81,0,0.013921508560536438,0.0212056230640934,73,80,7,2,3,3,9,13,26,33,48
783,124,330,85,98,13,48,48,69,69,0,48,48,70,70,0,0.019027196296674494,0.027945130875795636,84,89,5,3,3,3,3,18,55,30,14
784,100,100,69,69,0,100,100,76,76,0,100,100,76,76,0,0.045134279587460434,0.052248204499812795,95,99,4,2,1,1,5,13,80,33,13
785,120,736,76,100,24,174,174,72,72,0,120,164,76,85,9,0.006943735321147759,0.01245787807617686,58,74,16,2,2,2,10,6,0,13,72
786,56,56,54,54,0,110,110,74,74,0,56,56,54,54,0,0.0035059055788147996,0.0035059055788147996,49,49,0,-1,2,2,6,2,41,52,69
787,98,199,71,93,22,66,66,49,49,0,66,66,63,63,0,0.010177337554035196,0.010381565063480718,70,71,1,5,3,3,6,8,32,8,55
788,300,300,95,95,0,112,112,92,92,0,112,112,92,92,0,0.03192756730998332,0.03192756730998332,90,90,0,-1,2,2,4,22,83,9,81
789,15,221,39,91,52,30,30,37,37,0,15,30,39,48,9,0.003199564314646516,0.005922597773920147,50,59,9,3,4,4,5,6,80,73,41
790,6,622,29,100,71,26,52,32,39,7,6,39,29,50,21,0.00030634126416828345,0.006739507811702236,34,58,24,2,4,3,7,1,24,60,34
791,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,24,96,69
792,0,1640,1,100,99,0,90,1,48,47,0,90,1,61,60,0.0,0.020150447598624867,1,82,81,1,-1,2,9,1,35,69,32
793,0,206,1,92,91,0,32,1,34,33,0,24,1,48,47,0.0,0.004901460226692535,1,53,52,3,-1,4,6,1,59,50,72
794,22,123,49,85,36,30,30,43,43,0,22,23,49,49,0,0.002144388849177984,0.002212464685659825,47,47,0,6,3,3,4,2,73,52,68
795,182,388,94,99,5,96,96,90,90,0,96,96,90,90,0,0.03243813608359713,0.03448041117805235,93,94,1,3,2,2,3,20,75,23,73
796,76,76,58,58,0,126,126,63,63,0,76,76,58,58,0,0.007794683277170768,0.007794683277170768,63,63,0,-1,3,3,11,6,33,34,89
797,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.01950372715204738,0.02028659927158855,81,82,1,3,1,1,9,2,35,52,71
798,78,694,61,100,39,124,124,75,75,0,78,124,61,83,22,0.008237176214302734,0.017325300384628477,66,82,16,2,3,3,9,8,23,44,77
799,268,868,95,100,5,88,88,77,77,0,88,88,77,77,0,0.033425235712583816,0.053439531638245004,91,97,6,2,2,2,4,27,79,10,7
800,291,1931,97,100,3,112,136,93,97,4,112,136,93,97,4,0.03829265802103543,0.07151366622417372,94,100,6,1,2,2,4,29,47,11,18
801,529,1129,100,100,0,392,392,99,99,0,392,392,99,99,0,0.03478675244222063,0.05446066918547262,93,99,6,2,2,2,14,29,16,11,9
802,145,351,81,96,15,188,188,83,83,0,145,188,81,90,9,0.009939072126348753,0.015317063208414174,69,76,7,3,2,2,10,8,12,44,34
803,2,1642,29,100,71,14,68,29,42,13,2,58,29,56,27,0.00013615167296368154,0.015419176963136935,30,77,47,1,5,2,9,1,26,65,28
804,16,632,36,100,64,44,74,36,41,5,16,74,36,60,24,0.0005446066918547262,0.01324075019571803,36,74,38,2,3,3,9,1,23,49,5
805,40,1680,50,100,50,102,156,66,83,17,40,156,50,89,39,0.004016474352428605,0.025324211171244768,52,88,36,1,2,2,8,2,39,94,27
806,42,42,50,50,0,60,60,49,49,0,40,40,49,49,0,0.004050512270669526,0.004050512270669526,50,50,0,-1,3,3,5,6,50,41,85
807,16,632,44,100,56,18,32,47,70,23,16,32,47,70,23,0.00353994349705572,0.018822968787228972,50,85,35,2,3,3,2,1,99,55,23
808,128,334,78,94,16,136,136,77,77,0,136,136,83,83,0,0.016474352428605468,0.017052997038701112,78,79,1,3,2,2,7,9,24,39,49
809,56,672,66,100,34,38,48,52,64,12,38,48,55,67,12,0.0063650907110521125,0.020150447598624867,60,87,27,2,3,3,3,6,66,13,39
810,28,644,45,100,55,70,80,39,40,1,28,71,45,58,13,0.0013615167296368155,0.007011811157629599,40,61,21,2,3,3,10,3,22,43,44
811,0,206,1,93,92,0,20,1,36,35,0,20,1,45,44,0.0,0.00789679703189353,1,66,65,3,-1,4,4,0,72,99,32
812,180,796,90,100,10,132,142,74,77,3,132,142,81,83,2,0.020456788862793153,0.043568535348378096,83,97,14,2,2,2,8,17,21,6,0
813,62,678,66,100,34,38,38,51,51,0,38,38,54,54,0,0.008169100377820893,0.021716191837707205,63,86,23,2,3,3,3,8,94,44,15
814,160,160,89,89,0,152,152,82,82,0,152,152,88,88,0,0.0160318594914735,0.0160318594914735,79,79,0,-1,2,2,8,15,39,19,67
815,158,774,84,100,16,228,228,89,89,0,158,189,84,90,6,0.011198475101262807,0.016984921202219273,70,78,8,2,2,2,11,7,19,21,25
816,2,208,29,96,67,6,14,29,32,3,2,9,29,36,7,0.00013615167296368154,0.0011232513019503727,32,40,8,3,5,4,3,1,75,60,43
817,52,668,51,100,49,114,124,61,65,4,52,124,51,80,29,0.006909697402906838,0.011266550937744648,59,70,11,2,3,3,9,6,54,34,28
818,0,206,1,91,90,0,16,1,32,31,0,14,1,42,41,0.0,0.002825147213996392,1,48,47,3,-1,4,4,0,84,98,41
819,0,101,1,78,77,0,5,1,25,24,0,1,1,25,24,0.0,0.00010211375472276115,1,28,27,5,-1,6,5,0,88,85,65
820,16,117,41,81,40,28,28,42,42,0,16,17,41,46,5,0.002212464685659825,0.0022465026039007454,47,47,0,5,3,3,3,2,64,94,68
821,0,616,1,100,99,0,58,1,34,33,0,40,1,49,48,0.0,0.003914360597705844,1,54,53,2,-1,3,10,0,11,87,47
822,248,454,94,100,6,168,168,99,99,0,168,168,99,99,0,0.03625038292658021,0.03808843051158991,97,97,0,3,2,2,6,15,56,16,46
823,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.047074440927192894,0.049218829776370876,97,97,0,3,1,1,14,29,16,0,83
824,0,206,1,89,88,0,30,1,31,30,0,6,1,28,27,0.0,0.0006467204465774873,1,36,35,3,-1,4,12,0,14,92,42
825,0,616,1,100,99,0,74,1,43,42,0,62,1,55,54,0.0,0.005820484019197386,1,58,57,2,-1,3,8,0,15,92,13
826,423,2023,98,100,2,184,184,96,96,0,184,184,96,96,0,0.03516116954287076,0.06354879335579836,91,100,9,1,2,2,7,29,46,1,9
827,88,704,56,100,44,276,276,79,79,0,88,106,56,76,20,0.008441403723748256,0.00970080669866231,59,65,6,2,2,2,17,4,20,38,51
828,0,206,1,94,93,0,14,1,31,30,0,8,1,34,33,0.0,0.0016678579938050988,1,41,40,3,-1,4,3,0,96,91,61
829,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,10,76,92
830,84,700,60,100,40,144,144,69,69,0,84,144,60,85,25,0.005820484019197386,0.011947309302563056,57,74,17,2,2,2,10,6,1,28,24
831,64,680,60,100,40,22,22,42,42,0,22,22,46,46,0,0.010143299635794275,0.03243813608359713,69,93,24,2,3,3,2,9,68,27,10
832,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.06831410190952722,0.06834813982776813,100,100,0,4,1,1,9,36,35,2,60
833,100,100,66,66,0,100,100,52,52,0,100,100,66,66,0,0.05017189148711665,0.07491745804826577,99,100,1,1,1,1,8,29,15,11,9
834,10,216,38,92,54,20,20,36,36,0,10,16,38,43,5,0.0016338200755641784,0.003608019333537561,45,52,7,3,4,4,4,3,77,54,46
835,154,154,88,88,0,152,152,95,95,0,152,152,95,95,0,0.019980258007420267,0.019980258007420267,84,84,0,-1,2,2,5,8,88,20,97
836,18,18,40,40,0,106,106,58,58,0,18,18,40,40,0,0.0012934408931549745,0.0012934408931549745,40,40,0,-1,3,3,10,2,36,61,84
837,54,54,59,59,0,60,60,52,52,0,54,54,60,60,0,0.006909697402906838,0.006909697402906838,60,60,0,-1,3,3,5,7,45,62,98
838,151,767,92,100,8,56,56,84,84,0,56,56,84,84,0,0.028523775485891283,0.04026685727900882,92,96,4,2,2,2,2,15,86,16,24
839,7,108,37,84,47,8,8,32,32,0,7,7,37,37,0,0.00037441710065012424,0.00037441710065012424,34,34,0,5,4,4,2,2,98,56,95
840,92,708,62,100,38,80,80,53,53,0,80,80,60,60,0,0.00891793457912114,0.020967357636406957,64,86,22,2,3,3,5,7,52,48,6
841,40,656,49,100,51,156,156,68,68,0,40,93,49,60,11,0.002825147213996392,0.013444977705163553,48,75,27,2,2,2,12,1,14,53,39
842,6,212,29,89,60,30,43,30,33,3,6,20,29,42,13,0.0,0.001055175465468532,1,40,39,3,4,4,10,1,12,95,43
843,8,8,37,37,0,18,18,35,35,0,8,8,37,37,0,0.00088498587426393,0.00088498587426393,38,38,0,-1,4,4,3,2,87,74,86
844,0,102,1,76,75,0,10,1,26,25,0,2,1,26,25,0.0,0.00013615167296368154,1,28,27,4,-1,5,9,0,23,98,78
845,6,6,29,29,0,18,18,33,33,0,6,6,29,29,0,0.00017018959120460194,0.00017018959120460194,32,32,0,-1,4,4,5,1,61,4,80
846,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,24,45,81
847,2,618,26,100,74,7,38,26,35,9,2,36,26,46,20,0.00010211375472276115,0.005514142755029102,27,52,25,2,5,3,6,1,56,78,62
848,0,616,1,100,99,0,76,1,39,38,0,48,1,52,51,0.0,0.008066986623098132,1,63,62,2,-1,3,10,1,22,45,77
849,32,648,46,100,54,112,112,58,58,0,32,49,46,54,8,0.002280540522141666,0.0033016780693692774,46,49,3,2,3,3,12,2,14,75,56
850,100,100,64,64,0,100,100,57,57,0,100,100,66,66,0,0.04094761564382722,0.048504033493311546,94,94,0,3,1,1,7,18,46,5,77
851,0,206,1,86,85,0,28,1,30,29,0,13,1,34,33,0.0,0.001157289220191293,1,36,35,3,-1,4,8,0,27,59,64
852,12,12,38,38,0,44,44,36,36,0,12,12,38,38,0,0.0007488342013002485,0.0007488342013002485,38,38,0,-1,4,4,8,3,57,51,99
853,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,86,98,84
854,0,616,1,100,99,0,74,1,41,40,0,59,1,55,54,0.0,0.012798257258586064,1,74,73,2,-1,3,9,0,31,81,39
855,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,5,67,87
856,38,1678,46,100,54,100,134,45,60,15,38,78,46,54,8,0.0012594029749140542,0.013955546478777357,39,77,38,1,3,2,10,4,0,64,46
857,252,868,92,100,8,168,168,95,95,0,168,168,95,95,0,0.02386058068688519,0.033935804486197624,86,91,5,2,2,2,6,16,41,12,14
858,100,100,80,80,0,100,100,98,98,0,100,100,98,98,0,0.12634875251029648,0.13063753020865243,100,100,0,3,1,1,2,40,89,3,21
859,64,680,56,100,44,130,130,65,65,0,64,80,56,58,2,0.006637394056979475,0.009564655025698629,60,66,6,2,3,3,10,4,22,72,46
860,106,306,80,99,19,78,78,78,78,0,78,78,78,78,0,0.015521290717859695,0.016610504101569147,79,79,0,3,2,2,4,8,67,20,61
861,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,37,96,93
862,96,96,65,65,0,124,124,75,75,0,96,96,65,65,0,0.006297014874570271,0.006297014874570271,60,60,0,-1,3,3,9,6,23,13,79
863,100,100,66,66,0,100,100,52,52,0,100,100,66,66,0,0.04983151230470744,0.056979475135300724,98,99,1,2,1,1,8,22,15,9,14
864,16,118,35,77,42,100,100,45,45,0,16,18,35,40,5,0.0033357159876101976,0.0035059055788147996,50,52,2,4,3,3,10,3,18,46,55
865,16,16,43,43,0,54,54,59,59,0,16,16,44,44,0,0.004731270635487933,0.004731270635487933,56,56,0,-1,3,3,4,1,77,90,87
866,136,342,86,98,12,70,70,62,62,0,70,70,69,69,0,0.01589570781850982,0.020661016372238675,78,83,5,3,3,3,5,16,45,12,38
867,22,638,41,100,59,44,44,44,44,0,22,44,41,49,8,0.0024166921951053475,0.02209060893835733,42,86,44,2,3,3,4,2,67,61,7
868,276,276,92,92,0,286,286,88,88,0,276,276,92,92,0,0.024234997787535316,0.024234997787535316,88,88,0,-1,2,2,14,16,25,18,84
869,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,85,97,82
870,18,1658,41,100,59,46,100,43,69,26,18,100,41,71,30,0.0014295925661186562,0.0337315769767521,42,95,53,1,3,2,6,2,65,61,18
871,256,872,94,100,6,296,296,92,92,0,256,296,93,96,3,0.022839443139657578,0.02501786990707648,86,89,3,2,2,2,14,16,8,18,70
872,420,420,100,100,0,176,176,100,100,0,176,176,100,100,0,0.04380680077606454,0.04380680077606454,96,96,0,-1,2,2,5,27,50,10,80
873,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.026719765819122502,0.026719765819122502,88,88,0,-1,1,1,10,5,11,25,80
874,116,116,76,76,0,176,176,74,74,0,116,116,76,76,0,0.009292351679771264,0.009292351679771264,66,66,0,-1,2,2,12,7,2,48,93
875,6,6,31,31,0,14,14,35,35,0,6,6,31,31,0,0.001055175465468532,0.001055175465468532,39,39,0,-1,4,4,3,2,92,42,93
876,16,1656,41,100,59,30,68,42,67,25,16,68,41,70,29,0.0004765308553728854,0.030497974743864665,36,91,55,1,3,2,4,1,83,4,25
877,266,266,96,96,0,256,256,97,97,0,256,256,97,97,0,0.024507301133462677,0.024507301133462677,87,87,0,-1,2,2,10,16,36,18,87
878,64,680,67,100,33,22,22,48,48,0,22,22,51,51,0,0.012185574730249497,0.018040096667687803,73,80,7,2,3,3,2,8,95,8,52
879,6,6,33,33,0,29,29,33,33,0,6,6,33,33,0,0.00034037918240920387,0.00034037918240920387,33,33,0,-1,4,4,9,1,26,4,93
880,100,100,78,78,0,100,100,96,96,0,100,100,96,96,0,0.05565199632390483,0.056298716770482315,98,98,0,4,1,1,3,8,81,57,64
881,0,206,1,89,88,0,27,1,32,31,0,9,1,37,36,0.0,0.001157289220191293,1,39,38,3,-1,4,8,1,57,69,54
882,16,632,32,100,68,24,62,29,38,9,16,32,32,42,10,0.0009190237925048504,0.004561081044283332,35,52,17,2,3,3,9,1,29,78,90
883,40,40,49,49,0,150,150,70,70,0,40,40,49,49,0,0.004731270635487933,0.004731270635487933,56,56,0,-1,2,2,11,3,38,46,76
884,6,6,30,30,0,36,36,36,36,0,6,6,30,30,0,0.002382654276864427,0.002382654276864427,44,44,0,-1,4,4,6,3,65,46,93
885,53,155,55,85,30,60,60,55,55,0,60,60,60,60,0,0.007216038667075122,0.007998910786616291,61,65,4,4,3,3,5,8,70,57,42
886,100,100,67,67,0,100,100,66,66,0,100,100,72,72,0,0.05323530412879948,0.053269342047040404,97,97,0,4,1,1,6,29,59,0,65
887,6,107,29,76,47,15,15,29,29,0,6,7,29,33,4,0.00017018959120460194,0.0002382654276864427,31,31,0,5,4,4,6,1,59,55,95
888,0,616,1,100,99,0,28,1,43,42,0,28,1,53,52,0.0,0.021750229755948126,1,86,85,2,-1,3,3,0,76,80,0
889,44,660,52,100,48,66,76,44,54,10,44,76,52,59,7,0.005922597773920147,0.015351101126655093,54,78,24,2,3,3,6,7,51,62,32
890,451,2051,100,100,0,240,240,98,98,0,240,240,98,98,0,0.04986555022294836,0.0802954491303312,98,100,2,1,2,2,9,36,26,2,11
891,0,616,1,100,99,0,56,1,44,43,0,56,1,52,51,0.0,0.009462541270975866,1,68,67,2,-1,3,6,0,59,40,20
892,0,206,1,93,92,0,24,1,33,32,0,6,1,29,28,0.0,0.002110350930937064,1,46,45,3,-1,4,6,0,34,86,94
893,1,207,25,95,70,2,8,25,32,7,1,7,25,37,12,3.4037918240920386e-05,0.002314578440382586,27,46,19,3,6,4,2,2,89,58,94
894,0,101,1,80,79,0,3,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,6,-1,7,3,0,55,76,68
895,32,648,52,100,48,60,80,55,73,18,32,80,52,74,22,0.004969536063174376,0.023213860240307704,56,84,28,2,3,3,5,3,70,29,16
896,82,288,59,94,35,174,174,73,73,0,82,88,59,61,2,0.0045270431260424114,0.006705469893461316,56,59,3,3,2,2,11,6,19,70,46
897,1,1,26,26,0,4,4,26,26,0,1,1,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,6,6,4,2,47,58,98
898,100,100,79,79,0,100,100,98,98,0,100,100,98,98,0,0.11174648558494163,0.11402702610708329,100,100,0,3,1,1,2,30,68,7,29
899,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,42,36,69
900,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,42,50,80
901,282,898,94,100,6,296,296,90,90,0,296,296,94,94,0,0.02396269444160795,0.02552843868069029,87,89,2,2,2,2,14,15,25,16,70
902,50,152,62,92,30,32,32,63,63,0,32,32,64,64,0,0.006501242384015794,0.007420266176520644,62,63,1,4,3,3,2,6,86,26,74
903,0,206,1,96,95,0,12,1,38,37,0,12,1,44,43,0.0,0.0040845501889104465,1,53,52,3,-1,4,2,0,93,97,28
904,72,174,58,86,28,86,86,56,56,0,86,86,62,62,0,0.00789679703189353,0.008441403723748256,63,65,2,4,3,3,6,7,51,48,42
905,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,30,92,79
906,56,672,61,100,39,118,118,69,69,0,56,118,61,80,19,0.005207801490860819,0.011743081793117532,57,75,18,2,3,3,8,6,57,28,62
907,76,76,69,69,0,38,38,46,46,0,38,38,51,51,0,0.010109261717553355,0.010109261717553355,73,73,0,-1,3,3,3,6,96,77,45
908,0,616,1,100,99,0,34,1,46,45,0,34,1,54,53,0.0,0.01065386840940808,1,72,71,2,-1,3,4,0,77,80,19
909,0,206,1,92,91,0,10,1,28,27,0,6,1,28,27,0.0,0.0009530617107457708,1,37,36,3,-1,4,3,0,82,91,42
910,265,265,97,97,0,88,88,84,84,0,88,88,84,84,0,0.035603662480002726,0.035603662480002726,92,92,0,-1,2,2,4,30,67,7,99
911,0,616,1,100,99,0,80,1,37,36,0,32,1,47,46,0.0,0.006841621566424997,1,62,61,2,-1,3,13,0,13,36,25
912,0,206,1,88,87,0,22,1,30,29,0,10,1,33,32,0.0,0.0013955546478777359,1,41,40,3,-1,4,7,1,24,50,54
913,100,100,63,63,0,100,100,56,56,0,100,100,63,63,0,0.029306647605432452,0.029306647605432452,90,90,0,-1,1,1,7,4,24,38,91
914,16,16,39,39,0,28,28,36,36,0,16,16,39,39,0,0.0004765308553728854,0.0004765308553728854,35,35,0,-1,3,3,6,1,69,4,96
915,62,164,55,85,30,170,170,73,73,0,62,62,55,55,0,0.00445896728956057,0.004595118962524252,52,52,0,4,2,2,11,6,33,70,60
916,72,688,57,100,43,144,158,63,67,4,72,158,57,84,27,0.0020082371762143027,0.01412573606998196,43,75,32,2,2,2,14,3,17,43,18
917,0,206,1,95,94,0,12,1,36,35,0,12,1,40,39,0.0,0.003948398515946765,1,52,51,3,-1,4,2,0,89,96,41
918,0,616,1,100,99,0,42,1,39,38,0,42,1,53,52,0.0,0.010279451308757957,1,68,67,2,-1,3,6,0,74,82,14
919,22,22,41,41,0,64,64,41,41,0,22,22,41,41,0,0.0021784267674189047,0.0021784267674189047,47,47,0,-1,3,3,9,2,28,75,80
920,166,166,84,84,0,252,252,81,81,0,166,166,84,84,0,0.01409169815174104,0.01409169815174104,73,73,0,-1,2,2,14,8,16,8,69
921,46,662,53,100,47,102,112,66,72,6,46,112,54,79,25,0.0036760951700194017,0.011811157629599374,50,71,21,2,2,2,8,2,39,83,31
922,16,632,36,100,64,52,66,40,49,9,16,66,36,60,24,0.001940161339732462,0.01320671227747711,40,73,33,2,3,3,6,1,56,53,17
923,16,16,43,43,0,30,30,43,43,0,16,16,43,43,0,0.00088498587426393,0.00088498587426393,38,38,0,-1,3,3,4,2,73,42,89
924,2,618,28,100,72,9,38,28,36,8,2,38,28,46,18,3.4037918240920386e-05,0.009360427516253106,26,64,38,2,5,3,6,1,71,95,33
925,82,1722,61,100,39,76,100,55,71,16,76,100,60,73,13,0.01245787807617686,0.030327785152660065,71,91,20,1,3,2,6,8,71,20,70
926,110,110,74,74,0,158,158,74,74,0,110,110,74,74,0,0.01157289220191293,0.01157289220191293,74,74,0,-1,2,2,9,6,28,77,80
927,0,1640,1,100,99,0,138,1,62,61,0,118,1,76,75,0.0,0.01681473161101467,1,79,78,1,-1,2,14,0,16,82,19
928,278,894,92,100,8,310,310,93,93,0,278,310,92,95,3,0.016508390346846386,0.02467749072466728,76,87,11,2,2,2,14,14,17,14,20
929,16,222,43,97,54,28,28,46,46,0,16,28,43,52,9,0.003165526396405596,0.005684332346233704,49,58,9,3,3,3,3,3,81,46,35
930,146,146,90,90,0,72,72,79,79,0,72,72,80,80,0,0.02038871302631131,0.02038871302631131,85,85,0,-1,2,2,3,16,75,12,97
931,0,206,1,90,89,0,22,1,32,31,0,22,1,40,39,0.0,0.005956635692161067,1,55,54,3,-1,4,5,0,50,81,44
932,40,656,44,100,56,128,198,59,71,12,40,198,44,90,46,0.0019741992579733825,0.024303073624017155,43,89,46,2,2,2,14,1,8,71,0
933,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,13,59,92
934,375,991,100,100,0,144,144,88,88,0,144,144,89,89,0,0.0374076721467715,0.05041015691480309,94,97,3,2,2,2,6,29,34,1,15
935,6,6,31,31,0,21,21,33,33,0,6,6,31,31,0,0.0004765308553728854,0.0004765308553728854,36,36,0,-1,4,4,7,1,62,88,50
936,346,962,96,100,4,184,184,94,94,0,184,184,94,94,0,0.03686306545491678,0.04343238367541441,94,96,2,2,2,2,7,27,43,10,77
937,160,1760,87,100,13,220,220,85,85,0,160,220,87,91,4,0.013479015623404473,0.030225671397937304,75,88,13,1,2,2,12,8,3,20,5
938,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,43,67,66
939,0,616,1,100,99,0,20,1,44,43,0,20,1,47,46,0.0,0.007352190340038803,1,62,61,2,-1,3,3,0,85,36,38
940,16,16,38,38,0,74,74,41,41,0,16,16,38,38,0,0.002586881786309949,0.002586881786309949,47,47,0,-1,3,3,9,2,54,94,97
941,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,75,96,86
942,0,206,1,88,87,0,26,1,32,31,0,8,1,34,33,0.0,0.001055175465468532,1,38,37,3,-1,4,9,0,54,85,61
943,78,78,69,69,0,22,22,42,42,0,22,22,46,46,0,0.010517716736444398,0.010517716736444398,73,73,0,-1,3,3,2,8,68,8,86
944,16,222,42,94,52,24,28,43,44,1,16,28,42,49,7,0.00088498587426393,0.013138636440995268,37,75,38,3,3,3,3,2,58,42,5
945,16,222,41,95,54,24,28,42,44,2,16,28,41,48,7,0.0006807583648184077,0.00527587732734266,35,53,18,3,3,3,3,1,60,88,26
946,86,292,78,100,22,22,22,49,49,0,22,22,53,53,0,0.017427414139351238,0.01865277919602437,82,82,0,3,3,3,2,18,90,30,64
947,2,618,26,100,74,9,50,26,35,9,2,38,26,46,20,6.807583648184077e-05,0.0042547397801150485,27,49,22,2,5,3,8,1,27,78,47
948,2,208,28,94,66,9,22,31,32,1,2,22,28,45,17,3.4037918240920386e-05,0.0032336022328874367,26,50,24,3,5,4,5,1,45,95,35
949,182,798,89,100,11,158,158,78,78,0,158,158,88,88,0,0.019129310051397258,0.028013206712277475,81,89,8,2,2,2,9,18,29,30,20
950,58,160,72,93,21,22,22,55,55,0,22,22,57,57,0,0.006943735321147759,0.007250076585316042,63,64,1,4,3,3,2,13,97,24,63
951,36,652,50,100,50,90,100,49,54,5,35,100,50,68,18,0.004731270635487933,0.013819394805813677,53,74,21,2,3,3,9,6,26,41,20
952,116,732,79,100,21,174,174,84,84,0,116,132,79,81,2,0.014023622315259198,0.017018959120460194,78,82,4,2,2,2,10,8,36,20,94
953,6,212,30,94,64,24,28,34,35,1,6,12,30,36,6,0.0008169100377820892,0.0020763130126961434,36,46,10,3,4,4,6,2,34,42,53
954,2,2,28,28,0,11,11,30,30,0,2,2,28,28,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,5,5,6,1,32,95,59
955,22,124,45,82,37,32,32,40,40,0,22,25,45,47,2,0.0020082371762143027,0.002144388849177984,45,45,0,4,3,3,5,3,80,51,63
