,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
895,0,101,1,927,926,0,4,1,330,329,0.0,0.0,1,1,0,5,-1,6,4,0,635,574,829
896,0,102,1,909,908,0,8,1,379,378,0.0,0.0,1,1,0,4,-1,5,5,0,506,850,661
897,67,67,860,860,0,56,56,841,841,0,0.0017018959120460194,0.0017018959120460194,868,868,0,-1,3,3,6,14,455,139,845
898,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,190,886,828
899,53,259,824,974,150,69,69,794,794,0,0.0028591851322373124,0.0028932230504782326,921,922,1,3,2,2,8,6,297,459,544
900,4,106,497,968,471,3,3,397,397,0,6.807583648184077e-05,0.00013615167296368154,443,527,84,4,5,5,2,2,933,549,248
901,22,124,628,900,272,60,60,670,670,0,0.0002042275094455223,0.00037441710065012424,548,660,112,4,3,3,10,4,272,149,427
902,40,246,748,967,219,80,80,815,815,0,0.0008509479560230097,0.0009870996289866913,778,794,16,3,3,3,9,4,414,185,628
903,0,206,1,969,968,0,10,1,457,456,0.0,0.0005786446100956465,1,731,730,3,-1,4,3,1,490,660,642
904,30,30,768,768,0,50,50,869,869,0,0.0013615167296368155,0.0013615167296368155,846,846,0,-1,3,3,5,4,463,185,982
905,2,2,362,362,0,4,4,394,394,0,0.0,0.0,1,1,0,-1,5,5,2,1,429,964,835
906,2,2,372,372,0,4,4,407,407,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,-1,5,5,2,3,943,578,657
907,0,102,1,888,887,0,14,1,364,363,0.0,6.807583648184077e-05,1,437,436,4,-1,5,11,0,333,992,575
908,0,102,1,926,925,0,7,1,401,400,0.0,0.0002042275094455223,1,572,571,4,-1,5,4,0,682,457,29
909,8,110,497,898,401,45,45,559,559,0,3.4037918240920386e-05,0.0002382654276864427,407,586,179,4,4,4,11,2,155,244,795
910,15,116,605,929,324,16,16,509,509,0,0.0002382654276864427,0.0002723033459273631,590,607,17,5,4,4,4,6,762,432,964
911,80,286,843,974,131,96,96,734,734,0,0.0012253650566731338,0.0013615167296368155,818,829,11,3,3,3,15,15,138,92,561
912,32,32,792,792,0,24,24,739,739,0,0.0006126825283365669,0.0006126825283365669,735,735,0,-1,3,3,3,2,621,465,571
913,24,640,702,996,294,20,30,588,719,131,0.0007828721195411688,0.002280540522141666,776,899,123,2,4,3,4,10,632,272,182
914,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,480,456,989
915,16,222,539,955,416,92,92,733,733,0,0.00034037918240920387,0.001055175465468532,640,804,164,3,3,3,12,1,87,727,295
916,22,22,595,595,0,61,61,482,482,0,0.00010211375472276115,0.00010211375472276115,481,481,0,-1,3,3,19,5,38,231,573
917,23,124,656,909,253,44,44,560,560,0,0.00030634126416828345,0.00030634126416828345,625,625,0,6,4,4,10,6,82,229,582
918,20,636,647,995,348,40,50,631,697,66,0.0002723033459273631,0.001497668402600497,608,847,239,2,4,3,8,4,488,328,389
919,18,18,731,731,0,8,8,527,527,0,0.0005446066918547262,0.0005446066918547262,724,724,0,-1,4,4,2,9,625,211,641
920,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,634,969,400
921,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,232,914,922
922,0,206,1,959,958,0,14,1,432,431,0.0,0.0004765308553728854,1,701,700,3,-1,4,6,0,536,908,170
923,76,178,865,951,86,50,50,678,678,0,0.0012594029749140542,0.0013274788113958951,833,840,7,4,4,4,9,16,278,78,451
924,2,208,352,966,614,13,38,402,641,239,0.00010211375472276115,0.003369753905851118,484,927,443,3,5,4,7,1,362,537,76
925,6,212,455,974,519,26,30,644,709,65,6.807583648184077e-05,0.0016678579938050988,453,869,416,3,4,4,5,1,848,689,82
926,2,2,364,364,0,10,10,425,425,0,0.0,0.0,1,1,0,-1,5,5,5,1,691,607,963
927,0,101,1,911,910,0,4,1,331,330,0.0,0.0,1,1,0,5,-1,6,4,0,632,644,788
928,140,346,946,986,40,38,38,853,853,0,0.002723033459273631,0.0028932230504782326,914,921,7,3,3,3,3,27,687,61,762
929,6,6,417,417,0,11,11,388,388,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,-1,5,5,6,4,368,398,359
930,14,14,645,645,0,14,14,568,568,0,0.00013615167296368154,0.00013615167296368154,522,522,0,-1,4,4,3,3,588,677,776
931,0,102,1,967,966,0,3,1,404,403,0.0,0.000442492937131965,1,695,694,4,-1,5,2,0,807,991,216
932,12,114,547,908,361,25,25,481,481,0,6.807583648184077e-05,6.807583648184077e-05,450,450,0,4,4,4,9,5,168,401,311
933,6,212,418,961,543,16,20,457,488,31,0.0,0.0013955546478777359,1,836,835,3,4,4,6,2,393,714,87
934,2,208,347,950,603,18,30,364,409,45,0.0,0.0002723033459273631,1,616,615,3,5,4,14,1,198,540,263
935,0,206,1,945,944,0,34,1,407,406,0.0,0.00013615167296368154,1,506,505,3,-1,4,17,0,73,912,704
936,48,150,827,956,129,20,20,609,609,0,0.0012934408931549745,0.0013955546478777359,838,847,9,4,4,4,4,17,545,226,408
937,9,111,564,931,367,16,16,541,541,0,6.807583648184077e-05,0.0004084550188910446,447,666,219,4,4,4,4,6,545,392,827
938,6,108,402,897,495,23,25,442,465,23,0.0,0.0004765308553728854,1,687,686,4,4,4,10,1,437,639,284
939,17,223,658,974,316,34,34,797,797,0,0.0005446066918547262,0.0017018959120460194,728,875,147,3,3,3,4,3,401,299,190
940,62,164,791,912,121,108,108,701,701,0,0.00013615167296368154,0.00013615167296368154,509,509,0,4,3,3,16,7,117,389,334
941,0,102,1,906,905,0,9,1,371,370,0.0,0.00013615167296368154,1,512,511,4,-1,5,7,0,658,356,646
942,22,638,689,997,308,30,44,707,854,147,0.0007147962830593281,0.008407365805507334,775,980,205,2,3,3,4,2,547,491,23
943,22,22,673,673,0,26,26,570,570,0,0.00034037918240920387,0.00034037918240920387,646,646,0,-1,4,4,5,5,492,636,965
944,16,16,604,604,0,36,36,718,718,0,0.0004084550188910446,0.0004084550188910446,676,676,0,-1,3,3,5,1,338,474,564
945,51,257,861,984,123,30,30,805,805,0,0.0014636304843595766,0.002586881786309949,849,913,64,3,3,3,4,17,553,269,106
946,2,104,354,903,549,10,13,362,394,32,0.0,0.00030634126416828345,1,632,631,4,5,5,8,1,270,893,636
947,36,36,753,753,0,42,42,694,694,0,0.0007488342013002485,0.0007488342013002485,766,766,0,-1,3,3,6,6,255,376,936
948,20,20,592,592,0,57,57,490,490,0,0.0002042275094455223,0.0002042275094455223,558,558,0,-1,4,4,17,5,6,562,787
949,1,103,332,927,595,3,6,332,426,94,0.0,0.0005446066918547262,1,733,732,4,8,5,3,1,864,765,453
950,6,108,417,902,485,23,23,480,480,0,0.00010211375472276115,0.00013615167296368154,483,510,27,4,4,4,8,1,440,531,152
951,142,342,905,976,71,158,158,875,875,0,0.0020422750944552232,0.0020763130126961434,889,891,2,3,2,2,14,15,122,92,231
952,6,212,477,976,499,20,20,634,634,0,0.00034037918240920387,0.0008509479560230097,657,791,134,3,4,4,4,1,721,420,46
953,68,68,853,853,0,58,58,787,787,0,0.001055175465468532,0.001055175465468532,813,813,0,-1,3,3,7,12,658,155,804
954,16,118,522,899,377,102,102,662,662,0,0.0002382654276864427,0.0004084550188910446,582,669,87,4,3,3,18,3,34,260,215
955,21,122,632,902,270,50,50,570,570,0,0.00030634126416828345,0.00034037918240920387,636,656,20,5,4,4,11,6,229,4,605
956,16,118,701,963,262,8,8,538,538,0,0.000442492937131965,0.0005446066918547262,693,725,32,4,4,4,2,6,951,467,556
957,2,208,354,945,591,24,28,392,409,17,0.0,0.0002382654276864427,1,575,574,3,5,4,14,2,144,679,601
958,71,277,852,973,121,52,52,770,770,0,0.0012253650566731338,0.0017018959120460194,832,872,40,3,3,3,6,14,630,139,155
959,2,2,386,386,0,3,3,393,393,0,3.4037918240920386e-05,3.4037918240920386e-05,414,414,0,-1,5,5,2,1,666,771,951
960,0,101,1,892,891,0,9,1,331,330,0.0,0.00010211375472276115,1,487,486,5,-1,6,9,0,803,909,231
961,134,340,931,978,47,116,116,969,969,0,0.003880322679464924,0.0053099152455835805,941,963,22,3,2,2,7,13,413,261,103
962,1,102,332,944,612,2,2,332,332,0,0.0,0.00010211375472276115,1,496,495,5,6,6,2,3,986,676,444
963,0,101,1,929,928,0,3,1,331,330,0.0,0.0,1,1,0,6,-1,7,3,0,712,436,621
964,1,207,332,977,645,2,8,332,499,167,0.0,0.0006126825283365669,1,741,740,3,6,4,2,1,779,543,479
965,4,106,436,934,498,6,6,446,446,0,0.00010211375472276115,0.00010211375472276115,487,487,0,4,5,5,3,2,882,523,878
966,7,109,482,881,399,23,26,396,413,17,0.0,0.00010211375472276115,1,475,474,4,4,4,13,3,91,563,210
967,0,102,1,913,912,0,6,1,393,392,0.0,6.807583648184077e-05,1,454,453,4,-1,5,3,0,737,921,270
968,14,220,701,985,284,12,12,745,745,0,0.0013274788113958951,0.002484768031587188,859,914,55,3,4,4,2,3,950,642,207
969,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,839,909,830
970,8,109,572,947,375,14,14,629,629,0,0.0002382654276864427,0.0002382654276864427,604,604,0,5,4,4,3,4,867,149,837
971,0,206,1,975,974,0,10,1,516,515,0.0,0.002757071377514551,1,918,917,3,-1,4,3,0,639,750,126
972,28,130,747,937,190,36,36,748,748,0,0.0005786446100956465,0.0007828721195411688,726,775,49,4,3,3,5,3,284,268,134
973,20,226,703,978,275,22,26,676,763,87,0.0002382654276864427,0.0009530617107457708,597,799,202,3,3,3,4,4,462,230,377
974,8,214,497,963,466,14,14,441,441,0,0.00010211375472276115,0.0008509479560230097,483,780,297,3,4,4,5,5,719,401,227
975,52,258,794,969,175,82,82,742,742,0,0.0005105687736138058,0.001599782157323258,710,863,153,3,3,3,11,8,229,90,68
976,4,4,526,526,0,4,4,467,467,0,0.0002382654276864427,0.0002382654276864427,619,619,0,-1,5,5,2,4,941,270,431
977,12,113,507,888,381,60,60,571,571,0,0.0004765308553728854,0.0006807583648184077,693,737,44,5,4,4,12,3,175,121,443
978,62,163,824,937,113,114,114,900,900,0,0.002144388849177984,0.002144388849177984,893,893,0,6,2,2,9,4,274,326,540
979,88,88,868,868,0,94,94,872,872,0,0.002552843868069029,0.002552843868069029,907,907,0,-1,3,3,9,15,190,158,823
980,0,102,1,911,910,0,8,1,384,383,0.0,0.00030634126416828345,1,624,623,4,-1,5,5,0,604,901,453
981,6,108,420,902,482,20,21,477,478,1,0.00010211375472276115,0.0002382654276864427,481,583,102,4,4,4,7,1,340,743,666
982,0,206,1,956,955,0,16,1,415,414,0.0,0.00034037918240920387,1,653,652,3,-1,4,7,0,372,821,176
983,14,116,627,938,311,12,12,490,490,0,0.0002723033459273631,0.0002723033459273631,617,617,0,4,4,4,4,5,563,688,152
984,12,12,569,569,0,26,26,565,565,0,6.807583648184077e-05,6.807583648184077e-05,454,454,0,-1,4,4,7,2,404,682,740
985,46,46,789,789,0,118,118,926,926,0,0.0016678579938050988,0.0016678579938050988,870,870,0,-1,3,3,8,5,231,393,985
986,47,148,850,957,107,32,32,919,919,0,0.0009870996289866913,0.0009870996289866913,814,814,0,5,3,3,2,11,750,52,602
987,0,102,1,959,958,0,4,1,431,430,0.0,0.0007147962830593281,1,770,769,4,-1,5,2,0,996,999,204
988,12,12,567,567,0,14,14,532,532,0,0.0002042275094455223,0.0002042275094455223,566,566,0,-1,4,4,3,2,687,425,983
989,0,616,1,995,994,0,50,1,686,685,0.0,0.004016474352428605,1,943,942,2,-1,3,8,0,418,732,77
990,15,221,660,978,318,12,12,628,628,0,0.0002723033459273631,0.002212464685659825,614,909,295,3,4,4,2,5,939,591,157
991,12,12,665,665,0,10,10,568,568,0,0.00013615167296368154,0.00013615167296368154,517,517,0,-1,4,4,3,6,875,683,564
992,2,208,358,958,600,14,26,415,516,101,0.0,0.0006807583648184077,1,748,747,3,5,4,7,1,343,873,630
993,0,101,1,893,892,0,10,1,332,331,0.0,0.0,1,1,0,5,-1,6,10,0,152,488,603
994,76,282,876,980,104,78,78,969,969,0,0.0022465026039007454,0.0030974505599237552,894,932,38,3,2,2,4,9,641,415,114
995,11,627,658,1000,342,8,18,555,836,281,0.00034037918240920387,0.004356853534837809,663,950,287,2,4,3,2,5,991,562,450
996,57,57,892,892,0,22,22,864,864,0,0.0020763130126961434,0.0020763130126961434,901,901,0,-1,3,3,2,12,742,58,564
997,199,405,964,987,23,80,80,939,939,0,0.005718370264474625,0.005956635692161067,967,969,2,3,3,3,5,31,396,34,165
998,46,252,826,975,149,12,12,543,543,0,0.0010211375472276116,0.0013615167296368155,816,842,26,3,4,4,2,15,769,138,453
999,63,164,883,970,87,48,48,953,953,0,0.007658531604207087,0.007726607440688927,972,973,1,5,2,2,3,9,770,375,231
