,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
896,117,117,884,884,0,224,224,858,858,0,0.0012934408931549745,0.0012934408931549745,827,827,0,-1,3,3,23,14,30,139,745
897,94,94,851,851,0,154,154,881,881,0,0.0019061234214915416,0.0019061234214915416,877,877,0,-1,2,2,15,13,124,255,833
898,0,102,1,939,938,0,5,1,404,403,0.0,6.807583648184077e-05,1,460,459,4,-1,5,3,0,845,982,444
899,96,96,884,884,0,100,100,903,903,0,0.002927260968719153,0.002927260968719153,921,921,0,-1,2,2,9,14,395,175,668
900,0,101,1,907,906,0,6,1,330,329,0.0,0.0,1,1,0,6,-1,7,6,0,489,744,861
901,0,206,1,962,961,0,26,1,608,607,0.0,0.004629156880765172,1,951,950,3,-1,4,5,0,479,858,19
902,1,1,332,332,0,3,3,332,332,0,0.0,0.0,1,1,0,-1,6,6,3,1,845,603,517
903,12,12,679,679,0,7,7,552,552,0,0.00010211375472276115,0.00010211375472276115,496,496,0,-1,4,4,2,6,799,435,888
904,236,338,954,974,20,244,244,950,950,0,0.00442492937131965,0.00442492937131965,951,951,0,4,2,2,15,31,77,126,606
905,159,260,960,979,19,54,54,935,935,0,0.004118588107151367,0.004152626025392287,946,946,0,5,3,3,4,28,597,41,631
906,9,215,623,978,355,4,8,415,550,135,0.00013615167296368154,0.0010211375472276116,525,816,291,3,5,4,2,6,940,486,125
907,247,453,991,999,8,22,22,897,897,0,0.00888389666088022,0.013921508560536438,982,991,9,3,3,3,2,83,805,10,12
908,18,119,628,921,293,24,24,508,508,0,0.00010211375472276115,0.00017018959120460194,484,544,60,5,4,4,8,5,309,350,311
909,72,278,879,981,102,64,64,924,924,0,0.0025188059498281084,0.0045270431260424114,903,953,50,3,2,2,5,14,534,387,98
910,26,232,814,987,173,12,12,637,637,0,0.0012934408931549745,0.0016338200755641784,850,880,30,3,4,4,2,13,913,255,704
911,14,220,555,960,405,42,50,580,643,63,0.0005446066918547262,0.0014295925661186562,719,843,124,3,4,4,9,4,200,450,642
912,6,108,450,938,488,14,14,566,566,0,0.00013615167296368154,0.0006467204465774873,512,749,237,4,4,4,3,4,901,409,177
913,6,212,440,970,530,11,18,450,501,51,3.4037918240920386e-05,0.0009870996289866913,406,804,398,3,4,4,5,1,294,543,59
914,0,102,1,917,916,0,6,1,369,368,0.0,0.00013615167296368154,1,511,510,4,-1,5,4,0,822,716,319
915,0,101,1,929,928,0,4,1,331,330,0.0,0.00010211375472276115,1,473,472,5,-1,6,4,0,945,614,602
916,76,177,850,939,89,104,104,854,854,0,0.0020763130126961434,0.0020763130126961434,891,891,0,5,2,2,10,10,153,296,748
917,38,140,685,908,223,114,114,676,676,0,0.0002042275094455223,0.0002042275094455223,553,553,0,4,3,3,19,4,38,202,560
918,0,101,1,926,925,0,5,1,331,330,0.0,0.0,1,1,0,7,-1,8,5,0,843,766,703
919,6,6,461,461,0,12,12,584,584,0,0.0005786446100956465,0.0005786446100956465,724,724,0,-1,4,4,2,2,429,482,820
920,6,212,412,956,544,19,24,435,473,38,3.4037918240920386e-05,0.00013615167296368154,403,513,110,3,4,4,8,1,334,607,677
921,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,674,932,515
922,19,635,622,995,373,58,90,605,773,168,0.00030634126416828345,0.005922597773920147,620,963,343,2,3,3,12,5,375,395,50
923,0,102,1,906,905,0,5,1,376,375,0.0,6.807583648184077e-05,1,449,448,4,-1,5,3,0,471,998,711
924,0,1640,1,1000,999,0,59,1,686,685,0.0,0.011402702610708328,1,982,981,1,-1,2,9,0,276,953,343
925,140,140,959,959,0,48,48,941,941,0,0.0035059055788147996,0.0035059055788147996,935,935,0,-1,3,3,3,27,670,25,833
926,130,130,902,902,0,136,136,900,900,0,0.002144388849177984,0.002144388849177984,889,889,0,-1,3,3,11,17,167,60,939
927,0,102,1,906,905,0,7,1,377,376,0.0,0.00010211375472276115,1,487,486,4,-1,5,5,0,599,994,453
928,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,571,726,860
929,0,101,1,958,957,0,2,1,331,330,0.0,0.0,1,1,0,7,-1,8,2,0,963,831,582
930,84,185,898,967,69,54,54,916,916,0,0.002927260968719153,0.002927260968719153,923,923,0,5,2,2,4,17,344,60,558
931,0,206,1,971,970,0,22,1,594,593,0.0,0.0027911092957554717,1,911,910,3,-1,4,5,0,456,816,57
932,152,152,974,974,0,32,32,947,947,0,0.005616256509751864,0.005616256509751864,966,966,0,-1,3,3,2,49,830,31,981
933,2,2,358,358,0,7,7,393,393,0,6.807583648184077e-05,6.807583648184077e-05,442,442,0,-1,5,5,4,1,858,743,801
934,105,207,911,965,54,46,46,742,742,0,0.0018720855032506212,0.002212464685659825,874,891,17,4,3,3,6,22,441,203,704
935,0,101,1,951,950,0,3,1,330,329,0.0,3.4037918240920386e-05,1,414,413,5,-1,6,3,0,584,276,459
936,10,216,607,977,370,10,14,517,589,72,0.0004084550188910446,0.0013955546478777359,681,851,170,3,4,4,3,3,716,653,49
937,0,616,1,988,987,0,88,1,660,659,0.0,0.0026549576227917903,1,901,900,2,-1,3,15,1,102,539,17
938,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,259,943,367
939,60,162,890,971,81,18,18,721,721,0,0.0022465026039007454,0.002723033459273631,901,924,23,4,4,4,3,18,797,55,303
940,12,12,589,589,0,18,18,608,608,0,0.0002723033459273631,0.0002723033459273631,612,612,0,-1,4,4,3,2,989,827,782
941,38,140,756,931,175,74,74,799,799,0,0.0007488342013002485,0.0007488342013002485,765,765,0,4,3,3,9,5,177,306,703
942,2,2,380,380,0,4,4,436,436,0,0.0002042275094455223,0.0002042275094455223,572,572,0,-1,5,5,2,1,878,958,965
943,0,102,1,926,925,0,5,1,391,390,0.0,6.807583648184077e-05,1,447,446,4,-1,5,3,0,588,880,481
944,91,297,846,970,124,92,92,738,738,0,0.0010211375472276116,0.0011232513019503727,794,806,12,3,3,3,12,19,52,184,553
945,64,270,892,984,92,22,22,838,838,0,0.0012253650566731338,0.0019061234214915416,841,885,44,3,3,3,2,15,988,92,97
946,0,206,1,966,965,0,16,1,439,438,0.0,0.0011913271384322134,1,829,828,3,-1,4,6,3,514,854,128
947,2,618,348,991,643,34,94,412,619,207,3.4037918240920386e-05,0.003267640151128357,392,929,537,2,5,3,17,1,71,935,41
948,0,206,1,957,956,0,30,1,476,475,0.0,0.0007828721195411688,1,767,766,3,-1,4,11,0,248,960,327
949,6,6,369,369,0,88,88,434,434,0,3.4037918240920386e-05,3.4037918240920386e-05,383,383,0,-1,4,4,33,2,9,560,706
950,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,524,620,826
951,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,706,600,848
952,56,158,821,940,119,52,52,708,708,0,0.0011232513019503727,0.0013274788113958951,817,831,14,4,3,3,7,9,372,130,199
953,8,110,530,927,397,12,12,465,465,0,6.807583648184077e-05,6.807583648184077e-05,458,458,0,4,4,4,4,5,504,401,468
954,60,266,843,974,131,42,42,731,731,0,0.0006126825283365669,0.00088498587426393,735,788,53,3,3,3,6,12,606,159,268
955,0,102,1,954,953,0,4,1,446,445,0.0,0.00030634126416828345,1,670,669,4,-1,5,2,1,914,706,524
956,259,259,960,960,0,204,204,897,897,0,0.0026889955410327104,0.0026889955410327104,913,913,0,-1,2,2,15,28,77,44,502
957,8,8,566,566,0,9,9,504,504,0,0.00010211375472276115,0.00010211375472276115,494,494,0,-1,4,4,4,4,480,442,915
958,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,467,457,836
959,145,247,932,972,40,136,136,974,974,0,0.0040845501889104465,0.004356853534837809,943,949,6,4,2,2,8,20,199,87,115
960,0,102,1,919,918,0,6,1,356,355,0.0,0.00010211375472276115,1,478,477,4,-1,5,5,0,386,757,22
961,113,215,926,967,41,74,74,951,951,0,0.002212464685659825,0.0026209197045508697,897,909,12,4,2,2,5,17,412,327,470
962,9,215,473,946,473,56,60,493,506,13,3.4037918240920386e-05,0.00017018959120460194,400,535,135,3,4,4,16,4,42,442,655
963,150,150,923,923,0,146,146,919,919,0,0.0024507301133462676,0.0024507301133462676,905,905,0,-1,3,3,11,15,279,153,923
964,115,115,904,904,0,120,120,909,909,0,0.0021784267674189047,0.0021784267674189047,885,885,0,-1,2,2,11,17,333,131,611
965,2,104,377,948,571,3,4,379,421,42,0.0,0.0002723033459273631,1,629,628,4,5,5,2,2,986,679,345
966,8,8,599,599,0,8,8,564,564,0,0.0004084550188910446,0.0004084550188910446,692,692,0,-1,4,4,2,2,890,475,926
967,0,206,1,964,963,0,22,1,547,546,0.0,0.0009530617107457708,1,814,813,3,-1,4,5,0,382,794,255
968,16,16,675,675,0,22,22,781,781,0,0.0005786446100956465,0.0005786446100956465,737,737,0,-1,3,3,2,1,907,439,909
969,0,102,1,959,958,0,4,1,390,389,0.0,0.00017018959120460194,1,558,557,4,-1,5,3,2,915,462,459
970,6,108,417,904,487,24,24,486,486,0,0.0,0.0002382654276864427,1,594,593,4,4,4,8,1,420,873,427
971,0,102,1,914,913,0,3,1,354,353,0.0,6.807583648184077e-05,1,459,458,4,-1,5,2,0,769,921,607
972,28,129,694,916,222,60,60,685,685,0,0.00030634126416828345,0.00037441710065012424,626,661,35,5,3,3,9,6,316,199,708
973,2,104,365,929,564,5,5,381,381,0,0.0,0.00034037918240920387,1,655,654,4,5,5,3,1,864,639,90
974,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,7,7,2,1,750,972,905
975,15,117,705,958,253,12,12,664,664,0,0.0002042275094455223,0.00037441710065012424,599,687,88,4,4,4,2,4,781,557,256
976,72,174,879,965,86,50,50,869,869,0,0.0012594029749140542,0.0012594029749140542,831,831,0,4,3,3,5,7,463,169,680
977,7,7,458,458,0,54,54,444,444,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,-1,4,4,19,2,14,627,673
978,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,460,949,423
979,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,141,779,851
980,16,16,516,516,0,61,61,542,542,0,0.0002042275094455223,0.0002042275094455223,558,558,0,-1,3,3,16,2,72,719,678
981,2,104,358,907,549,13,14,379,386,7,3.4037918240920386e-05,0.00017018959120460194,400,544,144,4,5,5,9,1,278,606,378
982,80,182,825,930,105,192,192,888,888,0,0.0013615167296368155,0.0013955546478777359,834,839,5,4,3,3,17,14,94,190,575
983,2,208,356,965,609,7,14,373,469,96,3.4037918240920386e-05,0.00034037918240920387,413,642,229,3,5,4,5,1,773,687,622
984,4,4,453,453,0,4,4,417,417,0,0.00010211375472276115,0.00010211375472276115,494,494,0,-1,5,5,2,3,979,496,982
985,2,2,358,358,0,6,6,358,358,0,6.807583648184077e-05,6.807583648184077e-05,437,437,0,-1,5,5,5,2,457,292,987
986,12,113,536,902,366,22,22,430,430,0,0.00017018959120460194,0.0002382654276864427,537,583,46,5,4,4,9,4,136,164,537
987,6,212,492,979,487,8,8,508,508,0,0.00010211375472276115,0.0026889955410327104,502,921,419,3,4,4,2,1,776,594,56
988,7,108,564,947,383,10,10,534,534,0,6.807583648184077e-05,6.807583648184077e-05,456,456,0,6,4,4,3,2,485,408,374
989,176,176,945,945,0,114,114,936,936,0,0.0040845501889104465,0.0040845501889104465,944,944,0,-1,3,3,9,29,389,142,852
990,0,206,1,951,950,0,24,1,468,467,0.0,0.0006126825283365669,1,731,730,3,-1,4,9,0,249,932,115
991,20,20,682,682,0,26,26,718,718,0,0.00010211375472276115,0.00010211375472276115,488,488,0,-1,3,3,4,3,736,536,883
992,1,1,333,333,0,3,3,333,333,0,0.0,0.0,1,1,0,-1,6,6,3,2,879,357,826
993,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,517,747,778
994,3,209,404,961,557,8,15,371,427,56,3.4037918240920386e-05,0.001055175465468532,395,807,412,3,5,4,6,5,255,605,67
995,20,121,627,900,273,78,78,669,669,0,0.0002723033459273631,0.00034037918240920387,608,649,41,5,3,3,13,5,242,395,687
996,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,651,967,898
997,0,102,1,922,921,0,5,1,382,381,0.0,0.00010211375472276115,1,481,480,4,-1,5,3,1,577,235,370
998,169,169,949,949,0,76,76,907,907,0,0.0030634126416828346,0.0030634126416828346,927,927,0,-1,3,3,6,31,393,102,777
999,32,238,781,973,192,22,30,596,689,93,0.0005105687736138058,0.004561081044283332,710,954,244,3,4,4,5,6,452,658,31
